function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
tag_test.go/TestEmptyTagWriteTo,"""github.com/bogem/id3v2.TestEmptyTagWriteTo""",18,449,19,1,0,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
picture_frame.go/parsePictureFrame,"""github.com/bogem/id3v2.parsePictureFrame""",18,125,17,1,2,45,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tag.go/GetTextFrame,"""(*github.com/bogem/id3v2.Tag).GetTextFrame""",18,435,12,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tag_test.go/TestSaveAndCloseEmptyTag,"""github.com/bogem/id3v2.TestSaveAndCloseEmptyTag""",18,449,24,1,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tag.go/SetTitle,"""(*github.com/bogem/id3v2.Tag).SetTitle""",18,435,8,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tag.go/iterateOverAllFrames,"""(*github.com/bogem/id3v2.Tag).iterateOverAllFrames""",18,435,20,1,1,14,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse_test.go/testCommentFrames,"""github.com/bogem/id3v2.testCommentFrames""",18,319,17,2,0,26,10,1,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tag_test.go/resetMP3Tag,"""github.com/bogem/id3v2.resetMP3Tag""",18,449,11,0,1,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleTag_AddCommentFrame,"""github.com/bogem/id3v2_test.ExampleTag_AddCommentFrame""",1,270,26,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse.go/parseFrameHeader,"""github.com/bogem/id3v2.parseFrameHeader""",18,167,16,2,2,25,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
picture_frame.go/Size,"""(github.com/bogem/id3v2.PictureFrame).Size""",18,125,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tag.go/CommonID,"""(*github.com/bogem/id3v2.Tag).CommonID""",18,435,8,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bwpool/bwpool.go/Get,"""github.com/bogem/id3v2/bwpool.Get""",1,23,3,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tag_test.go/TestCheckPermissions,"""github.com/bogem/id3v2.TestCheckPermissions""",18,449,20,1,0,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
example_test.go/ExampleTag_AddAttachedPicture,"""github.com/bogem/id3v2_test.ExampleTag_AddAttachedPicture""",1,270,29,0,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tag.go/AllFrames,"""(*github.com/bogem/id3v2.Tag).AllFrames""",18,435,9,0,1,11,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tag.go/Genre,"""(*github.com/bogem/id3v2.Tag).Genre""",18,435,5,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkParseAllFrames,"""github.com/bogem/id3v2.BenchmarkParseAllFrames""",18,153,23,1,0,15,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header_test.go/TestWriteTagHeader,"""github.com/bogem/id3v2.TestWriteTagHeader""",18,69,18,1,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse.go/parseFrameBody,"""github.com/bogem/id3v2.parseFrameBody""",18,167,14,2,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sequence.go/Count,"""(*github.com/bogem/id3v2.sequence).Count""",18,59,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tag.go/AddCommentFrame,"""(*github.com/bogem/id3v2.Tag).AddCommentFrame""",18,435,15,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse_test.go/testPictureFrames,"""github.com/bogem/id3v2.testPictureFrames""",18,319,17,2,0,26,10,1,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse_test.go/testUSLTFrames,"""github.com/bogem/id3v2.testUSLTFrames""",18,319,14,2,0,26,10,1,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/util/reader.go/String,"""(*github.com/bogem/id3v2/util.Reader).String""",5,139,6,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
id3v2.go/NewEmptyTag,"""github.com/bogem/id3v2.NewEmptyTag""",18,87,11,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse.go/parseFrames,"""(*github.com/bogem/id3v2.Tag).parseFrames""",18,167,11,1,1,55,12,2,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tag.go/GetFrames,"""(*github.com/bogem/id3v2.Tag).GetFrames""",18,435,9,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleTag_AddUnsynchronisedLyricsFrame,"""github.com/bogem/id3v2_test.ExampleTag_AddUnsynchronisedLyricsFrame""",1,270,39,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/util/util.go/ParseSize,"""github.com/bogem/id3v2/util.ParseSize""",5,81,9,1,2,15,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sequence.go/getSequence,"""github.com/bogem/id3v2.getSequence""",18,59,11,0,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
bench_test.go/BenchmarkReuseTag,"""github.com/bogem/id3v2.BenchmarkReuseTag""",18,153,17,1,0,45,13,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse_test.go/compareUnknownFrames,"""github.com/bogem/id3v2.compareUnknownFrames""",18,319,20,1,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/Example,"""github.com/bogem/id3v2_test.Example""",1,270,7,0,0,29,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
picture_frame.go/WriteTo,"""(github.com/bogem/id3v2.PictureFrame).WriteTo""",18,125,7,1,2,49,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkParseArtistAndTitle,"""github.com/bogem/id3v2.BenchmarkParseArtistAndTitle""",18,153,28,1,0,15,7,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tag_test.go/TestBlankID,"""github.com/bogem/id3v2.TestBlankID""",18,449,11,1,0,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse_test.go/compareTwoBytes,"""github.com/bogem/id3v2.compareTwoBytes""",18,319,15,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tag_test.go/TestInvalidLanguageUSLF,"""github.com/bogem/id3v2.TestInvalidLanguageUSLF""",18,449,23,1,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/util/reader.go/Next,"""(*github.com/bogem/id3v2/util.Reader).Next""",5,139,4,1,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tag_test.go/TestIntegrityOfMusicAtTheEnd,"""github.com/bogem/id3v2.TestIntegrityOfMusicAtTheEnd""",18,449,28,1,0,30,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,1,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
/util/reader_test.go/TestReadTillZero,"""github.com/bogem/id3v2/util.TestReadTillZero""",5,104,16,1,0,15,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse.go/init,"""(*github.com/bogem/id3v2.Tag).init""",18,167,4,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
unknown_frame.go/Size,"""(github.com/bogem/id3v2.UnknownFrame).Size""",18,28,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header_test.go/TestIsNotID3,"""github.com/bogem/id3v2.TestIsNotID3""",18,69,12,1,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkParseAndWrite,"""github.com/bogem/id3v2.BenchmarkParseAndWrite""",18,153,22,1,0,64,18,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse_test.go/compareTwoStrings,"""github.com/bogem/id3v2.compareTwoStrings""",18,319,17,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse_test.go/comparePictureFrames,"""github.com/bogem/id3v2.comparePictureFrames""",18,319,20,1,1,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tag_test.go/init,"""github.com/bogem/id3v2.init""",18,449,4,0,0,15,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleCommentFrame_add,"""github.com/bogem/id3v2_test.ExampleCommentFrame_add""",1,270,23,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comment_frame.go/Size,"""(github.com/bogem/id3v2.CommentFrame).Size""",18,108,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sequence.go/AddFrame,"""(*github.com/bogem/id3v2.sequence).AddFrame""",18,59,8,1,0,15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tag.go/Album,"""(*github.com/bogem/id3v2.Tag).Album""",18,435,5,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tag_test.go/TestConcurrent,"""github.com/bogem/id3v2.TestConcurrent""",18,449,14,1,0,33,17,1,0,0,0,0,0,1,0,0,0,2,0,0,0,4,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0
/util/reader_test.go/TestNext,"""github.com/bogem/id3v2/util.TestNext""",5,104,8,1,0,19,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse.go/skipReaderBuf,"""github.com/bogem/id3v2.skipReaderBuf""",18,167,13,2,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tag.go/Count,"""(*github.com/bogem/id3v2.Tag).Count""",18,435,5,0,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse_test.go/compareUSLTFrames,"""github.com/bogem/id3v2.compareUSLTFrames""",18,319,17,1,1,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleCommentFrame_get,"""github.com/bogem/id3v2_test.ExampleCommentFrame_get""",1,270,23,0,0,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExamplePictureFrame_add,"""github.com/bogem/id3v2_test.ExamplePictureFrame_add""",1,270,23,0,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleUnsynchronisedLyricsFrame_add,"""github.com/bogem/id3v2_test.ExampleUnsynchronisedLyricsFrame_add""",1,270,36,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/util/util_test.go/BenchmarkParseSize,"""github.com/bogem/id3v2/util.BenchmarkParseSize""",5,54,18,1,0,6,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comment_frame.go/WriteTo,"""(github.com/bogem/id3v2.CommentFrame).WriteTo""",18,108,7,1,2,40,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
id3v2.go/Open,"""github.com/bogem/id3v2.Open""",18,87,4,2,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
tag_test.go/TestResetTag,"""github.com/bogem/id3v2.TestResetTag""",18,449,12,1,0,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
/util/reader_test.go/TestReadTillDelims,"""github.com/bogem/id3v2/util.TestReadTillDelims""",5,104,18,1,0,20,17,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header.go/isID3Tag,"""github.com/bogem/id3v2.isID3Tag""",18,98,8,1,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
id3v2.go/ParseReader,"""github.com/bogem/id3v2.ParseReader""",18,87,11,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sequence_test.go/TestSequencePictureFramesUniqueness,"""github.com/bogem/id3v2.TestSequencePictureFramesUniqueness""",18,75,35,1,0,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tag.go/SetAlbum,"""(*github.com/bogem/id3v2.Tag).SetAlbum""",18,435,8,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleTextFrame_get,"""github.com/bogem/id3v2_test.ExampleTextFrame_get""",1,270,20,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleTextFrame_add,"""github.com/bogem/id3v2_test.ExampleTextFrame_add""",1,270,20,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/util/reader.go/initBytesBuf,"""(*github.com/bogem/id3v2/util.Reader).initBytesBuf""",5,139,12,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/util/reader_test.go/TestReadTillDelim,"""github.com/bogem/id3v2/util.TestReadTillDelim""",5,104,17,1,0,21,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
text_frame.go/parseTextFrame,"""github.com/bogem/id3v2.parseTextFrame""",18,63,14,1,2,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse_test.go/TestParseOptionsParseFalse,"""github.com/bogem/id3v2.TestParseOptionsParseFalse""",18,319,26,1,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleTag_GetLastFrame,"""github.com/bogem/id3v2_test.ExampleTag_GetLastFrame""",1,270,23,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
