function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
example_test.go/ExampleOrderedQuery_ThenByDescending,"""github.com/ahmetb/go-linq.ExampleOrderedQuery_ThenByDescending""",49,2485,36,0,0,28,6,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_SelectMany,"""github.com/ahmetb/go-linq.ExampleQuery_SelectMany""",49,2485,23,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_SumUInts,"""github.com/ahmetb/go-linq.ExampleQuery_SumUInts""",49,2485,21,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
from_test.go/TestFromString,"""github.com/ahmetb/go-linq.TestFromString""",49,86,14,1,0,7,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
convert.go/getUIntConverter,"""github.com/ahmetb/go-linq.getUIntConverter""",49,70,16,1,1,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result_test.go/TestAnyWith,"""github.com/ahmetb/go-linq.TestAnyWith""",49,606,11,1,0,17,3,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
groupjoin_test.go/TestGroupJoinT_PanicWhenOuterKeySelectorFnIsInvalid,"""github.com/ahmetb/go-linq.TestGroupJoinT_PanicWhenOuterKeySelectorFnIsInvalid""",49,58,51,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
groupjoin.go/GroupJoin,"""(github.com/ahmetb/go-linq.Query).GroupJoin""",49,107,9,4,1,31,11,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_AnyWithT,"""github.com/ahmetb/go-linq.ExampleQuery_AnyWithT""",49,2485,21,0,0,35,6,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intersect_test.go/TestIntersect,"""github.com/ahmetb/go-linq.TestIntersect""",49,33,13,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
orderby_test.go/TestOrderByDescending,"""github.com/ahmetb/go-linq.TestOrderByDescending""",49,158,21,1,0,20,9,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result_test.go/TestSingleWith,"""github.com/ahmetb/go-linq.TestSingleWith""",49,606,14,1,0,18,3,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
from.go/FromIterable,"""github.com/ahmetb/go-linq.FromIterable""",49,172,12,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
select.go/SelectIndexed,"""(github.com/ahmetb/go-linq.Query).SelectIndexed""",49,109,13,1,1,18,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
genericfunc.go/newGenericFunc,"""github.com/ahmetb/go-linq.newGenericFunc""",49,138,14,3,2,26,12,2,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
where.go/Where,"""(github.com/ahmetb/go-linq.Query).Where""",49,89,5,1,1,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_Min,"""github.com/ahmetb/go-linq.ExampleQuery_Min""",49,2485,16,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
except_test.go/TestExceptBy,"""github.com/ahmetb/go-linq.TestExceptBy""",49,31,12,1,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
groupjoin_test.go/TestGroupJoinT_PanicWhenResultSelectorFnIsInvalid,"""github.com/ahmetb/go-linq.TestGroupJoinT_PanicWhenResultSelectorFnIsInvalid""",49,58,49,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
selectmany.go/SelectManyIndexed,"""(github.com/ahmetb/go-linq.Query).SelectManyIndexed""",49,265,17,1,1,30,5,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_Take,"""github.com/ahmetb/go-linq.ExampleQuery_Take""",49,2485,17,0,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
join_test.go/TestJoinT_PanicWhenResultSelectorFnIsInvalid,"""github.com/ahmetb/go-linq.TestJoinT_PanicWhenResultSelectorFnIsInvalid""",49,60,44,1,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
selectmany_test.go/TestSelectManyIndexedByT_PanicWhenResultSelectorFnIsInvalid,"""github.com/ahmetb/go-linq.TestSelectManyIndexedByT_PanicWhenResultSelectorFnIsInvalid""",49,154,59,1,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result.go/FirstWithT,"""(github.com/ahmetb/go-linq.Query).FirstWithT""",49,658,10,1,1,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
orderby.go/sort,"""(github.com/ahmetb/go-linq.Query).sort""",49,313,4,1,1,34,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
take.go/TakeWhileT,"""(github.com/ahmetb/go-linq.Query).TakeWhileT""",49,129,10,1,1,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleRange,"""github.com/ahmetb/go-linq.ExampleRange""",49,2485,12,0,0,24,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleOrderedQuery_DistinctBy,"""github.com/ahmetb/go-linq.ExampleOrderedQuery_DistinctBy""",49,2485,30,0,0,31,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_Append,"""github.com/ahmetb/go-linq.ExampleQuery_Append""",49,2485,19,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_SelectManyBy,"""github.com/ahmetb/go-linq.ExampleQuery_SelectManyBy""",49,2485,25,0,0,44,6,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result_test.go/TestMax,"""github.com/ahmetb/go-linq.TestMax""",49,606,7,1,0,15,3,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aggregate.go/Aggregate,"""(github.com/ahmetb/go-linq.Query).Aggregate""",49,158,9,1,1,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
setup_test.go/validateQuery,"""github.com/ahmetb/go-linq.validateQuery""",49,83,13,2,1,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result_test.go/TestToMapByT_PanicWhenValueSelectorFnIsInvalid,"""github.com/ahmetb/go-linq.TestToMapByT_PanicWhenValueSelectorFnIsInvalid""",49,606,46,1,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aggregate_test.go/TestAggregateWithSeedByT_PanicWhenFunctionIsInvalid,"""github.com/ahmetb/go-linq.TestAggregateWithSeedByT_PanicWhenFunctionIsInvalid""",49,119,51,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/BenchmarkSum_generics,"""github.com/ahmetb/go-linq.BenchmarkSum_generics""",49,63,21,1,0,6,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_Concat,"""github.com/ahmetb/go-linq.ExampleQuery_Concat""",49,2485,19,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_SkipWhile,"""github.com/ahmetb/go-linq.ExampleQuery_SkipWhile""",49,2485,22,0,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
general_test.go/TestChannelToChannel,"""github.com/ahmetb/go-linq.TestChannelToChannel""",49,36,20,1,0,28,11,2,0,2,1,0,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result_test.go/TestAnyWithT_PanicWhenPredicateFnIsInvalid,"""github.com/ahmetb/go-linq.TestAnyWithT_PanicWhenPredicateFnIsInvalid""",49,606,42,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
take_test.go/TestTakeWhileIndexedT_PanicWhenPredicateFnIsInvalid,"""github.com/ahmetb/go-linq.TestTakeWhileIndexedT_PanicWhenPredicateFnIsInvalid""",49,80,51,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
orderby.go/ThenByDescending,"""(github.com/ahmetb/go-linq.OrderedQuery).ThenByDescending""",49,313,16,1,1,22,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zip_test.go/TestZip,"""github.com/ahmetb/go-linq.TestZip""",49,26,7,1,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
selectmany.go/SelectManyByIndexed,"""(github.com/ahmetb/go-linq.Query).SelectManyByIndexed""",49,265,19,2,1,33,6,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result_test.go/TestForEachIndexedT_PanicWhenActionFnIsInvalid,"""github.com/ahmetb/go-linq.TestForEachIndexedT_PanicWhenActionFnIsInvalid""",49,606,46,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result_test.go/TestToMapBy,"""github.com/ahmetb/go-linq.TestToMapBy""",49,606,11,1,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
skip_test.go/TestSkipWhileT_PanicWhenPredicateFnIsInvalid,"""github.com/ahmetb/go-linq.TestSkipWhileT_PanicWhenPredicateFnIsInvalid""",49,87,44,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result.go/LastWith,"""(github.com/ahmetb/go-linq.Query).LastWith""",49,658,8,1,1,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
orderby.go/Sort,"""(github.com/ahmetb/go-linq.Query).Sort""",49,313,4,1,1,18,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result.go/SingleWithT,"""(github.com/ahmetb/go-linq.Query).SingleWithT""",49,658,11,1,1,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
convert_test.go/TestIntConverter,"""github.com/ahmetb/go-linq.TestIntConverter""",49,57,16,1,0,17,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleRepeat,"""github.com/ahmetb/go-linq.ExampleRepeat""",49,2485,13,0,0,15,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
groupby_test.go/TestGroupByT_PanicWhenKeySelectorFnIsInvalid,"""github.com/ahmetb/go-linq.TestGroupByT_PanicWhenKeySelectorFnIsInvalid""",49,59,44,1,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result_test.go/TestAny,"""github.com/ahmetb/go-linq.TestAny""",49,606,7,1,0,16,3,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
selectmany_test.go/TestSelectMany,"""github.com/ahmetb/go-linq.TestSelectMany""",49,154,14,1,0,19,7,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
convert.go/getFloatConverter,"""github.com/ahmetb/go-linq.getFloatConverter""",49,70,17,1,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
selectmany_test.go/TestSelectManyT_PanicWhenSelectorFnIsInvalid,"""github.com/ahmetb/go-linq.TestSelectManyT_PanicWhenSelectorFnIsInvalid""",49,154,44,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
join.go/Join,"""(github.com/ahmetb/go-linq.Query).Join""",49,105,4,4,1,41,11,2,0,0,0,0,0,0,0,0,0,3,0,2,1,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
orderby.go/OrderByDescending,"""(github.com/ahmetb/go-linq.Query).OrderByDescending""",49,313,17,1,1,22,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_Intersect,"""github.com/ahmetb/go-linq.ExampleQuery_Intersect""",49,2485,22,0,0,16,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
groupby_test.go/TestGroupByT_PanicWhenElementSelectorFnIsInvalid,"""github.com/ahmetb/go-linq.TestGroupByT_PanicWhenElementSelectorFnIsInvalid""",49,59,48,1,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
join_test.go/TestJoinT_PanicWhenInnerKeySelectorFnIsInvalid,"""github.com/ahmetb/go-linq.TestJoinT_PanicWhenInnerKeySelectorFnIsInvalid""",49,60,46,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result_test.go/TestResults,"""github.com/ahmetb/go-linq.TestResults""",49,606,11,1,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
take_test.go/TestTakeWhileIndexed,"""github.com/ahmetb/go-linq.TestTakeWhileIndexed""",49,80,20,1,0,22,5,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
genericfunc.go/Call,"""(*github.com/ahmetb/go-linq.genericFunc).Call""",49,138,4,1,1,10,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
take.go/TakeWhileIndexedT,"""(github.com/ahmetb/go-linq.Query).TakeWhileIndexedT""",49,129,17,1,1,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_SingleWithT,"""github.com/ahmetb/go-linq.ExampleQuery_SingleWithT""",49,2485,24,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
selectmany_test.go/TestSelectManyIndexedBy,"""github.com/ahmetb/go-linq.TestSelectManyIndexedBy""",49,154,23,1,0,30,10,1,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intersect.go/IntersectBy,"""(github.com/ahmetb/go-linq.Query).IntersectBy""",49,87,11,2,1,27,10,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
where.go/WhereT,"""(github.com/ahmetb/go-linq.Query).WhereT""",49,89,6,1,1,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aggregate_test.go/TestAggregate,"""github.com/ahmetb/go-linq.TestAggregate""",49,119,13,1,0,21,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aggregate_test.go/TestAggregateT_PanicWhenFunctionIsInvalid,"""github.com/ahmetb/go-linq.TestAggregateT_PanicWhenFunctionIsInvalid""",49,119,41,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aggregate_test.go/TestAggregateWithSeedByT_PanicWhenResultSelectorFnIsInvalid,"""github.com/ahmetb/go-linq.TestAggregateWithSeedByT_PanicWhenResultSelectorFnIsInvalid""",49,119,59,1,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_LastWith,"""github.com/ahmetb/go-linq.ExampleQuery_LastWith""",49,2485,21,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_SelectManyIndexed,"""github.com/ahmetb/go-linq.ExampleQuery_SelectManyIndexed""",49,2485,30,0,0,51,7,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
from_test.go/TestFromChannel,"""github.com/ahmetb/go-linq.TestFromChannel""",49,86,15,1,0,12,5,0,0,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aggregate.go/AggregateT,"""(github.com/ahmetb/go-linq.Query).AggregateT""",49,158,10,1,1,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
union_test.go/TestUnion,"""github.com/ahmetb/go-linq.TestUnion""",49,13,9,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_All,"""github.com/ahmetb/go-linq.ExampleQuery_All""",49,2485,16,0,0,24,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_GroupJoin,"""github.com/ahmetb/go-linq.ExampleQuery_GroupJoin""",49,2485,22,0,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
