function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
evaluationFailure_test.go/runEvaluationFailureTests,"""github.com/Knetic/govaluate.runEvaluationFailureTests""",26,545,25,2,0,45,18,1,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluation_test.go/runEvaluationTests,"""github.com/Knetic/govaluate.runEvaluationTests""",26,1460,18,2,0,48,15,2,1,0,0,0,0,0,0,0,0,3,0,0,2,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parsing_test.go/combineWhitespaceExpressions,"""github.com/Knetic/govaluate.combineWhitespaceExpressions""",26,1619,28,1,1,23,3,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/additionTypeCheck,"""github.com/Knetic/govaluate.additionTypeCheck""",26,454,17,2,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lexerStream.go/canRead,"""(github.com/Knetic/govaluate.lexerStream).canRead""",26,39,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmarks_test.go/BenchmarkSingleParse,"""github.com/Knetic/govaluate.BenchmarkSingleParse""",26,251,20,1,0,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dummies_test.go/AlwaysFail,"""(github.com/Knetic/govaluate.dummyParameter).AlwaysFail""",26,57,10,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tokenExpressionFailure_test.go/runExpressionFromTokenTests,"""github.com/Knetic/govaluate.runExpressionFromTokenTests""",26,204,27,3,0,36,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OperatorSymbol.go/IsModifierType,"""(github.com/Knetic/govaluate.OperatorSymbol).IsModifierType""",26,309,14,1,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/swapWith,"""(*github.com/Knetic/govaluate.evaluationStage).swapWith""",26,454,8,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/leftShiftStage,"""github.com/Knetic/govaluate.leftShiftStage""",26,454,14,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
readme_test.go/TestParameterEvaluation,"""github.com/Knetic/govaluate.TestParameterEvaluation""",26,192,23,1,0,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parsing_test.go/TestTernaryParsing,"""github.com/Knetic/govaluate.TestTernaryParsing""",26,1619,18,1,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tokenExpressionFailure_test.go/TestNilValues,"""github.com/Knetic/govaluate.TestNilValues""",26,204,13,1,0,137,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/setToNonStage,"""(*github.com/Knetic/govaluate.evaluationStage).setToNonStage""",26,454,13,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/ltStage,"""github.com/Knetic/govaluate.ltStage""",26,454,7,3,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationFailure_test.go/TestLogicalOperatorTyping,"""github.com/Knetic/govaluate.TestLogicalOperatorTyping""",26,545,25,1,0,54,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluation_test.go/TestStructFunctions,"""github.com/Knetic/govaluate.TestStructFunctions""",26,1460,19,1,0,22,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OperatorSymbol.go/String,"""(github.com/Knetic/govaluate.OperatorSymbol).String""",26,309,6,0,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stagePlanner.go/mirrorStageSubtree,"""github.com/Knetic/govaluate.mirrorStageSubtree""",26,724,18,1,0,40,2,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmarks_test.go/BenchmarkEvaluationLiteralModifiers,"""github.com/Knetic/govaluate.BenchmarkEvaluationLiteralModifiers""",26,251,35,1,0,8,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationFailure_test.go/TestFunctionExecution,"""github.com/Knetic/govaluate.TestFunctionExecution""",26,545,21,1,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parsing.go/isNumeric,"""github.com/Knetic/govaluate.isNumeric""",26,489,9,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationFailure_test.go/TestRegexParameterCompilation,"""github.com/Knetic/govaluate.TestRegexParameterCompilation""",26,545,29,1,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parsing.go/optimizeTokens,"""github.com/Knetic/govaluate.optimizeTokens""",26,489,14,1,2,34,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stagePlanner.go/elideLiterals,"""github.com/Knetic/govaluate.elideLiterals""",26,724,13,1,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parsing_test.go/TestPrefixParsing,"""github.com/Knetic/govaluate.TestPrefixParsing""",26,1619,17,1,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
readme_test.go/TestDateComparison,"""github.com/Knetic/govaluate.TestDateComparison""",26,192,18,1,0,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/makeParameterStage,"""github.com/Knetic/govaluate.makeParameterStage""",26,454,18,1,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expressionOutputStream.go/add,"""(*github.com/Knetic/govaluate.expressionOutputStream).add""",26,46,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lexerStream.go/rewind,"""(*github.com/Knetic/govaluate.lexerStream).rewind""",26,39,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tokenStream.go/next,"""(*github.com/Knetic/govaluate.tokenStream).next""",26,36,4,0,1,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EvaluableExpression.go/evaluateStage,"""(github.com/Knetic/govaluate.EvaluableExpression).evaluateStage""",26,272,13,2,2,67,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,15,1,5,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EvaluableExpression_sql.go/ToSQLQuery,"""(github.com/Knetic/govaluate.EvaluableExpression).ToSQLQuery""",26,167,10,0,2,21,6,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/modulusStage,"""github.com/Knetic/govaluate.modulusStage""",26,454,12,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/equalStage,"""github.com/Knetic/govaluate.equalStage""",26,454,10,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parsing.go/isNotAlphanumeric,"""github.com/Knetic/govaluate.isNotAlphanumeric""",26,489,17,1,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stagePlanner.go/planValue,"""github.com/Knetic/govaluate.planValue""",26,724,9,1,2,74,15,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,1,9,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluation_test.go/TestNoParameterEvaluation,"""github.com/Knetic/govaluate.TestNoParameterEvaluation""",26,1460,25,1,0,688,1,1,0,0,0,0,0,0,0,0,0,1,0,1,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EvaluableExpression.go/Vars,"""(github.com/Knetic/govaluate.EvaluableExpression).Vars""",26,272,4,0,1,8,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationFailure_test.go/TestNilParameterUsage,"""github.com/Knetic/govaluate.TestNilParameterUsage""",26,545,21,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationFailure_test.go/TestTernaryTyping,"""github.com/Knetic/govaluate.TestTernaryTyping""",26,545,17,1,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sql_test.go/TestSQLSerialization,"""github.com/Knetic/govaluate.TestSQLSerialization""",26,247,20,1,0,190,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/makeAccessorStage,"""github.com/Knetic/govaluate.makeAccessorStage""",26,454,17,1,1,93,27,2,1,0,0,0,0,0,0,0,0,1,0,6,0,10,0,0,0,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stagePlanner.go/makePrecedentFromPlanner,"""github.com/Knetic/govaluate.makePrecedentFromPlanner""",26,724,24,1,1,23,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmarks_test.go/BenchmarkEvaluationNumericLiteral,"""github.com/Knetic/govaluate.BenchmarkEvaluationNumericLiteral""",26,251,33,1,0,8,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parsingFailure_test.go/TestParsingFailure,"""github.com/Knetic/govaluate.TestParsingFailure""",26,218,18,1,0,158,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenKind.go/String,"""(github.com/Knetic/govaluate.TokenKind).String""",26,75,6,0,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/isShortCircuitable,"""(*github.com/Knetic/govaluate.evaluationStage).isShortCircuitable""",26,454,18,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/bitwiseNotStage,"""github.com/Knetic/govaluate.bitwiseNotStage""",26,454,15,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/notRegexStage,"""github.com/Knetic/govaluate.notRegexStage""",26,454,13,3,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
readme_test.go/TestStrlenFunction,"""github.com/Knetic/govaluate.TestStrlenFunction""",26,192,18,1,0,26,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sql_test.go/runQueryTests,"""github.com/Knetic/govaluate.runQueryTests""",26,247,13,2,0,39,13,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
torture_test.go/getRandom,"""github.com/Knetic/govaluate.getRandom""",26,177,9,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluation_test.go/TestNilParameters,"""github.com/Knetic/govaluate.TestNilParameters""",26,1460,17,1,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
readme_test.go/TestModifierEvaluation,"""github.com/Knetic/govaluate.TestModifierEvaluation""",26,192,22,1,0,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
torture_test.go/TestPanics,"""github.com/Knetic/govaluate.TestPanics""",26,177,10,1,0,26,10,2,1,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
EvaluableExpression.go/Evaluate,"""(github.com/Knetic/govaluate.EvaluableExpression).Evaluate""",26,272,8,1,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/noopStageRight,"""github.com/Knetic/govaluate.noopStageRight""",26,454,14,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/isBool,"""github.com/Knetic/govaluate.isBool""",26,454,6,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dummies_test.go/FuncArgStr,"""(github.com/Knetic/govaluate.dummyParameter).FuncArgStr""",26,57,10,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parsing.go/isNotQuote,"""github.com/Knetic/govaluate.isNotQuote""",26,489,10,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parsing_test.go/runTokenParsingTest,"""github.com/Knetic/govaluate.runTokenParsingTest""",26,1619,19,2,0,101,29,3,2,0,0,0,0,0,0,0,0,8,0,3,0,10,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/subtractStage,"""github.com/Knetic/govaluate.subtractStage""",26,454,13,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/gteStage,"""github.com/Knetic/govaluate.gteStage""",26,454,8,3,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/gtStage,"""github.com/Knetic/govaluate.gtStage""",26,454,7,3,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lexerState.go/checkExpressionSyntax,"""github.com/Knetic/govaluate.checkExpressionSyntax""",26,373,21,1,1,41,12,1,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EvaluableExpression.go/Eval,"""(github.com/Knetic/govaluate.EvaluableExpression).Eval""",26,272,4,1,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/inStage,"""github.com/Knetic/govaluate.inStage""",26,454,7,3,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sanitizedParameters.go/Get,"""(github.com/Knetic/govaluate.sanitizedParameters).Get""",26,67,3,1,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parsing_test.go/TestComparatorParsing,"""github.com/Knetic/govaluate.TestComparatorParsing""",26,1619,21,1,0,415,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/isFloat64,"""github.com/Knetic/govaluate.isFloat64""",26,454,9,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmarks_test.go/BenchmarkComplexExpression,"""github.com/Knetic/govaluate.BenchmarkComplexExpression""",26,251,26,1,0,21,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dummies_test.go/Func2,"""(github.com/Knetic/govaluate.dummyParameter).Func2""",26,57,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parsing_test.go/TestConstantParsing,"""github.com/Knetic/govaluate.TestConstantParsing""",26,1619,19,1,0,383,5,0,0,0,0,0,0,0,0,0,0,0,0,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
readme_test.go/TestFloatEvaluation,"""github.com/Knetic/govaluate.TestFloatEvaluation""",26,192,19,1,0,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evaluationStage.go/boolIface,"""github.com/Knetic/govaluate.boolIface""",26,454,9,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lexerStream.go/readCharacter,"""(*github.com/Knetic/govaluate.lexerStream).readCharacter""",26,39,13,0,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parsing.go/tryParseExactTime,"""github.com/Knetic/govaluate.tryParseExactTime""",26,489,17,2,2,11,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stagePlanner.go/planAccessor,"""github.com/Knetic/govaluate.planAccessor""",26,724,12,1,2,43,10,0,0,0,0,0,0,0,0,0,0,4,0,1,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
torture_test.go/init,"""github.com/Knetic/govaluate.init""",26,177,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmarks_test.go/BenchmarkAccessors,"""github.com/Knetic/govaluate.BenchmarkAccessors""",26,251,18,1,0,9,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EvaluableExpression.go/NewEvaluableExpressionWithFunctions,"""github.com/Knetic/govaluate.NewEvaluableExpressionWithFunctions""",26,272,35,2,2,36,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OperatorSymbol.go/findOperatorPrecedenceForSymbol,"""github.com/Knetic/govaluate.findOperatorPrecedenceForSymbol""",26,309,31,1,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
