function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
encoder.go/WriteFloat,"""(*github.com/elodina/go-avro.BinaryEncoder).WriteFloat""",22,181,10,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/MarshalJSON,"""(*github.com/elodina/go-avro.NullSchema).MarshalJSON""",22,1177,11,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/GetName,"""(*github.com/elodina/go-avro.RecordSchema).GetName""",22,1177,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/String,"""(*github.com/elodina/go-avro.MapSchema).String""",22,1177,6,0,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_utils.go/reflectEnsureRi,"""github.com/elodina/go-avro.reflectEnsureRi""",22,86,15,1,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
decoder.go/NewBinaryDecoder,"""github.com/elodina/go-avro.NewBinaryDecoder""",22,337,16,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
decoder.go/MapNext,"""(*github.com/elodina/go-avro.BinaryDecoder).MapNext""",22,337,7,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
decoder.go/Tell,"""(*github.com/elodina/go-avro.BinaryDecoder).Tell""",22,337,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
data_file_test.go/TestDataFileWriter,"""github.com/elodina/go-avro.TestDataFileWriter""",22,61,18,1,0,53,28,1,0,0,0,0,0,0,0,0,0,3,1,1,0,6,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_reader_test.go/TestEnumCachingRace2,"""github.com/elodina/go-avro.TestEnumCachingRace2""",22,560,20,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_reader.go/readValue,"""(github.com/elodina/go-avro.sDatumReader).readValue""",22,592,9,3,2,35,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_reader.go/fillRecord,"""(github.com/elodina/go-avro.sDatumReader).fillRecord""",22,592,10,3,1,28,10,2,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_writer.go/write,"""(*github.com/elodina/go-avro.GenericDatumWriter).write""",22,562,5,3,1,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema_prepared_specific.go/genericDec,"""github.com/elodina/go-avro.genericDec""",22,53,10,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema_test.go/TestLoadSchemas,"""github.com/elodina/go-avro.TestLoadSchemas""",22,339,15,1,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_reader.go/mapArray,"""(github.com/elodina/go-avro.sDatumReader).mapArray""",22,592,8,3,2,45,25,2,1,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_reader.go/mapUnion,"""(github.com/elodina/go-avro.sDatumReader).mapUnion""",22,592,8,3,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoder.go/WriteNull,"""(*github.com/elodina/go-avro.BinaryEncoder).WriteNull""",22,181,9,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/Validate,"""(*github.com/elodina/go-avro.RecursiveSchema).Validate""",22,1177,8,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
codegen.go/writeStruct,"""(*github.com/elodina/go-avro.CodeGenerator).writeStruct""",22,607,11,1,1,40,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_writer.go/writeRecord,"""(*github.com/elodina/go-avro.SpecificDatumWriter).writeRecord""",22,562,11,3,1,18,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/MarshalJSON,"""(*github.com/elodina/go-avro.ArraySchema).MarshalJSON""",22,1177,11,0,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
codegen.go/writeDoc,"""(*github.com/elodina/go-avro.CodeGenerator).writeDoc""",22,607,8,3,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
codegen.go/writeStructConstructorField,"""(*github.com/elodina/go-avro.CodeGenerator).writeStructConstructorField""",22,607,27,3,1,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_writer_test.go/specificDatumWriterPrimitives,"""github.com/elodina/go-avro.specificDatumWriterPrimitives""",22,507,29,2,0,27,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_reader.go/setValue,"""(github.com/elodina/go-avro.sDatumReader).setValue""",22,592,8,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/GetName,"""(*github.com/elodina/go-avro.StringSchema).GetName""",22,1177,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/Prop,"""(*github.com/elodina/go-avro.DoubleSchema).Prop""",22,1177,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
binary_serialization_test.go/TestIntSerialization,"""github.com/elodina/go-avro.TestIntSerialization""",22,134,20,1,0,12,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
data_file.go/NextBlock,"""(*github.com/elodina/go-avro.DataFileReader).NextBlock""",22,301,9,0,1,37,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_reader.go/mapRecord,"""(github.com/elodina/go-avro.sDatumReader).mapRecord""",22,592,9,3,2,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
decoder.go/ReadArrayStart,"""(*github.com/elodina/go-avro.BinaryDecoder).ReadArrayStart""",22,337,14,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoder.go/encodeVarint32,"""(*github.com/elodina/go-avro.BinaryEncoder).encodeVarint32""",22,181,14,1,1,15,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
codegen.go/isNullable,"""(*github.com/elodina/go-avro.CodeGenerator).isNullable""",22,607,10,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_reader_test.go/specificReaderComplexVal,"""github.com/elodina/go-avro.specificReaderComplexVal""",22,560,24,0,2,12,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_writer_test.go/newTestRecord,"""github.com/elodina/go-avro.newTestRecord""",22,507,13,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
decoder.go/ReadString,"""(*github.com/elodina/go-avro.BinaryDecoder).ReadString""",22,337,10,0,2,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/MarshalJSON,"""(*github.com/elodina/go-avro.StringSchema).MarshalJSON""",22,1177,11,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_writer.go/writeLong,"""(*github.com/elodina/go-avro.SpecificDatumWriter).writeLong""",22,562,9,3,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_writer.go/writeBytes,"""(*github.com/elodina/go-avro.GenericDatumWriter).writeBytes""",22,562,10,2,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_writer.go/writeRecord,"""(*github.com/elodina/go-avro.GenericDatumWriter).writeRecord""",22,562,11,3,1,22,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
decoder.go/ReadLong,"""(*github.com/elodina/go-avro.BinaryDecoder).ReadLong""",22,337,8,0,2,25,5,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/parseEnumSchema,"""github.com/elodina/go-avro.parseEnumSchema""",22,1177,15,3,2,12,7,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
data_file.go/hasNextBlock,"""(*github.com/elodina/go-avro.DataFileReader).hasNextBlock""",22,301,12,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_writer.go/SetSchema,"""(*github.com/elodina/go-avro.SpecificDatumWriter).SetSchema""",22,562,9,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoder.go/WriteDouble,"""(*github.com/elodina/go-avro.BinaryEncoder).WriteDouble""",22,181,11,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoder.go/WriteMapStart,"""(*github.com/elodina/go-avro.BinaryEncoder).WriteMapStart""",22,181,13,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_reader.go/mapUnion,"""(*github.com/elodina/go-avro.GenericDatumReader).mapUnion""",22,592,8,2,2,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_utils.go/fill,"""(*github.com/elodina/go-avro.reflectInfo).fill""",22,86,4,2,0,33,16,2,0,0,0,0,0,0,0,0,0,1,0,4,0,5,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/String,"""(*github.com/elodina/go-avro.NullSchema).String""",22,1177,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_reader_test.go/TestComplexBinding,"""github.com/elodina/go-avro.TestComplexBinding""",22,560,18,1,0,66,33,5,4,0,0,0,0,0,0,0,0,4,1,1,0,12,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_writer_test.go/TestSpecificDatumWriterComplex,"""github.com/elodina/go-avro.TestSpecificDatumWriterComplex""",22,507,30,1,0,39,26,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_writer_test.go/BenchmarkEncodeVarint32,"""github.com/elodina/go-avro.BenchmarkEncodeVarint32""",22,507,23,1,0,5,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema_test.go/TestRecordCustomProps,"""github.com/elodina/go-avro.TestRecordCustomProps""",22,339,21,1,0,14,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
codegen.go/writeStructConstructorFieldValue,"""(*github.com/elodina/go-avro.CodeGenerator).writeStructConstructorFieldValue""",22,607,32,3,1,118,43,1,0,0,0,0,0,0,0,0,0,1,1,0,0,14,0,0,0,0,0,30,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/isReserved,"""github.com/elodina/go-avro.isReserved""",22,1177,10,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
binary_serialization_test.go/TestFloatSerialization,"""github.com/elodina/go-avro.TestFloatSerialization""",22,134,22,1,0,12,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
binary_serialization_test.go/TestDoubleSerialization,"""github.com/elodina/go-avro.TestDoubleSerialization""",22,134,23,1,0,12,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_writer.go/writeBytes,"""(*github.com/elodina/go-avro.SpecificDatumWriter).writeBytes""",22,562,10,3,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoder.go/WriteMapNext,"""(*github.com/elodina/go-avro.BinaryEncoder).WriteMapNext""",22,181,12,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/GetName,"""(*github.com/elodina/go-avro.BooleanSchema).GetName""",22,1177,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema_loader.go/loadSchema,"""github.com/elodina/go-avro.loadSchema""",22,94,10,2,2,30,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
codegen.go/writeSchemaGetter,"""(*github.com/elodina/go-avro.CodeGenerator).writeSchemaGetter""",22,607,17,2,1,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_reader.go/mapPrimitive,"""(github.com/elodina/go-avro.sDatumReader).mapPrimitive""",22,592,12,1,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_reader.go/SetSchema,"""(*github.com/elodina/go-avro.GenericDatumReader).SetSchema""",22,592,9,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_reader.go/Read,"""(*github.com/elodina/go-avro.GenericDatumReader).Read""",22,592,4,2,1,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_writer.go/writeString,"""(*github.com/elodina/go-avro.SpecificDatumWriter).writeString""",22,562,11,3,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/Prop,"""(*github.com/elodina/go-avro.UnionSchema).Prop""",22,1177,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema_loader.go/addFile,"""github.com/elodina/go-avro.addFile""",22,94,7,2,1,12,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_reader_test.go/TestGenericDatumReaderEmptyArray,"""github.com/elodina/go-avro.TestGenericDatumReaderEmptyArray""",22,560,32,1,0,29,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_writer_test.go/BenchmarkSpecificDatumWriter,"""github.com/elodina/go-avro.BenchmarkSpecificDatumWriter""",22,507,28,1,0,17,13,1,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
codegen.go/newRecordSchemaInfo,"""github.com/elodina/go-avro.newRecordSchemaInfo""",22,607,19,1,2,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_writer.go/writeEnum,"""(*github.com/elodina/go-avro.GenericDatumWriter).writeEnum""",22,562,9,3,1,30,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/newRecursiveSchema,"""github.com/elodina/go-avro.newRecursiveSchema""",22,1177,18,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/dereference,"""github.com/elodina/go-avro.dereference""",22,1177,11,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
data_file.go/hasNext,"""(*github.com/elodina/go-avro.DataFileReader).hasNext""",22,301,7,0,2,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_writer.go/writeDouble,"""(*github.com/elodina/go-avro.SpecificDatumWriter).writeDouble""",22,562,11,3,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
utils_test.go/randomString,"""github.com/elodina/go-avro.randomString""",22,33,12,1,1,8,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/codegen/codegen.go/parseAndValidateArgs,"""github.com/elodina/go-avro/codegen.parseAndValidateArgs""",1,74,20,0,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
schema_test.go/TestRecordSchema,"""github.com/elodina/go-avro.TestRecordSchema""",22,339,16,1,0,54,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
data_file.go/Seek,"""(*github.com/elodina/go-avro.DataFileReader).Seek""",22,301,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_writer.go/writeFloat,"""(*github.com/elodina/go-avro.GenericDatumWriter).writeFloat""",22,562,10,2,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/Type,"""(*github.com/elodina/go-avro.UnionSchema).Type""",22,1177,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
binary_decoder_standalone_test.go/TestString,"""github.com/elodina/go-avro.TestString""",22,92,10,1,0,15,7,2,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
