function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/stash/stash_gen.go/UnmarshalMsg,"""(*github.com/Everlag/poeitemstore/stash.ItemMod).UnmarshalMsg""",9,1416,12,1,2,46,10,2,1,0,0,0,0,0,0,0,0,2,0,2,0,7,1,3,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/stash_gen_test.go/BenchmarkAppendMsgStash,"""github.com/Everlag/poeitemstore/stash.BenchmarkAppendMsgStash""",9,577,23,1,0,10,9,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/db/compact.go/StashStashToCompact,"""github.com/Everlag/poeitemstore/db.StashStashToCompact""",16,213,19,3,3,72,24,4,1,0,0,0,0,0,0,0,0,1,0,7,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/db/structs_gen.go/Msgsize,"""(*github.com/Everlag/poeitemstore/db.GGGID).Msgsize""",16,812,7,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/dbTest/apiscraper/apiscraper.go/main,"""github.com/Everlag/poeitemstore/dbTest/apiscraper.main""",1,162,4,0,0,54,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
/db/updatehistory.go/RecordChangeIDWasEntered,"""github.com/Everlag/poeitemstore/db.RecordChangeIDWasEntered""",16,52,24,2,1,21,12,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/db/structs_gen_test.go/BenchmarkMarshalMsgTimestamp,"""github.com/Everlag/poeitemstore/db.BenchmarkMarshalMsgTimestamp""",16,690,28,1,0,7,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/dbTest/dbTest_test.go/CompareIndexQueryResultsToItemStoreEquiv,"""github.com/Everlag/poeitemstore/dbTest.CompareIndexQueryResultsToItemStoreEquiv""",8,257,40,5,0,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/compressed.go/GetFirstChange,"""(*github.com/Everlag/poeitemstore/stash.ChangeSet).GetFirstChange""",9,144,14,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/stash_easyjson.go/UnmarshalJSON,"""(*github.com/Everlag/poeitemstore/stash.Item).UnmarshalJSON""",9,536,13,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
