function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
node.go/childIndex,"""(*github.com/boltdb/bolt.node).childIndex""",15,604,10,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
node.go/nextSibling,"""(*github.com/boltdb/bolt.node).nextSibling""",15,604,11,0,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cursor_test.go/TestCursor_QuickCheck_BucketsOnly_Reverse,"""github.com/boltdb/bolt_test.TestCursor_QuickCheck_BucketsOnly_Reverse""",6,817,41,1,0,39,28,1,0,0,0,0,0,0,0,0,0,0,0,7,0,8,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
simulation_test.go/TestSimulate_10op_10p,"""github.com/boltdb/bolt_test.TestSimulate_10op_10p""",6,329,21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tx_test.go/TestTx_OnCommit_Rollback,"""github.com/boltdb/bolt_test.TestTx_OnCommit_Rollback""",6,716,24,1,0,17,12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
db_test.go/warnf,"""github.com/boltdb/bolt_test.warnf""",6,1545,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
freelist.go/allocate,"""(*github.com/boltdb/bolt.freelist).allocate""",15,252,8,1,1,40,9,2,1,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bucket_test.go/ExampleBucket_Put,"""github.com/boltdb/bolt_test.ExampleBucket_Put""",6,1909,17,0,0,41,21,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
quick_test.go/Swap,"""(github.com/boltdb/bolt_test.testdata).Swap""",6,87,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tx_test.go/TestTx_DeleteBucket_NotFound,"""github.com/boltdb/bolt_test.TestTx_DeleteBucket_NotFound""",6,716,28,1,0,11,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tx_test.go/Write,"""(*github.com/boltdb/bolt_test.failWriter).Write""",6,716,5,1,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bucket.go/ForEach,"""(*github.com/boltdb/bolt.Bucket).ForEach""",15,777,7,1,1,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
db_test.go/TestDB_Batch,"""github.com/boltdb/bolt_test.TestDB_Batch""",6,1545,12,1,0,43,24,3,0,1,1,1,0,1,0,0,0,5,0,4,0,5,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cursor.go/isLeaf,"""(*github.com/boltdb/bolt.elemRef).isLeaf""",15,400,6,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
db_test.go/testDB_Close_PendingTx,"""github.com/boltdb/bolt_test.testDB_Close_PendingTx""",6,1545,22,2,0,39,15,0,0,1,0,2,1,1,0,2,4,0,0,0,0,3,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
simulation_test.go/TestSimulate_1000op_1p,"""github.com/boltdb/bolt_test.TestSimulate_1000op_1p""",6,329,22,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/bolt/main.go/Run,"""(*github.com/boltdb/bolt/cmd/bolt.BenchCommand).Run""",1,1740,3,1,1,38,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
cursor.go/searchPage,"""(*github.com/boltdb/bolt.Cursor).searchPage""",15,400,10,2,0,21,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
quick_test.go/Generate,"""(github.com/boltdb/bolt_test.testdata).Generate""",6,87,8,2,1,17,8,2,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tx_test.go/TestTx_Commit_ErrTxNotWritable,"""github.com/boltdb/bolt_test.TestTx_Commit_ErrTxNotWritable""",6,716,30,1,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/bolt/main.go/runWritesNestedWithSource,"""(*github.com/boltdb/bolt/cmd/bolt.BenchCommand).runWritesNestedWithSource""",1,1740,25,4,1,41,11,2,1,0,0,0,0,0,0,0,0,4,0,3,0,4,0,0,0,0,0,7,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
node.go/size,"""(*github.com/boltdb/bolt.node).size""",15,604,4,0,1,7,4,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tx.go/Check,"""(*github.com/boltdb/bolt.Tx).Check""",15,684,5,0,1,4,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
db_test.go/TestDB_BatchTime,"""github.com/boltdb/bolt_test.TestDB_BatchTime""",6,1545,16,1,0,45,23,2,0,1,1,1,0,1,0,0,0,4,0,4,0,4,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
db.go/Sync,"""(*github.com/boltdb/bolt.DB).Sync""",15,1039,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
node.go/rebalance,"""(*github.com/boltdb/bolt.node).rebalance""",15,604,9,0,0,99,33,3,0,0,0,0,0,0,0,0,0,3,0,0,0,10,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/bolt/main.go/Run,"""(*github.com/boltdb/bolt/cmd/bolt.PagesCommand).Run""",1,1740,3,1,1,60,18,1,0,0,0,0,0,0,0,0,0,3,0,0,0,10,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0
bucket.go/Get,"""(*github.com/boltdb/bolt.Bucket).Get""",15,777,3,1,1,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bucket.go/node,"""(*github.com/boltdb/bolt.Bucket).node""",15,777,4,2,1,30,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tx.go/Stats,"""(*github.com/boltdb/bolt.Tx).Stats""",15,684,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bucket_test.go/TestBucket_Put_Single,"""github.com/boltdb/bolt_test.TestBucket_Put_Single""",6,1909,21,1,0,55,32,2,1,0,0,0,0,0,0,0,0,2,0,6,1,8,0,0,1,0,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tx_test.go/TestTx_CopyFile_Error_Normal,"""github.com/boltdb/bolt_test.TestTx_CopyFile_Error_Normal""",6,716,28,1,0,24,20,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bolt_unix.go/flock,"""github.com/boltdb/bolt.flock""",15,87,5,4,1,26,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
db.go/Close,"""(*github.com/boltdb/bolt.DB).Close""",15,1039,5,0,1,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
node.go/del,"""(*github.com/boltdb/bolt.node).del""",15,604,3,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tx.go/Cursor,"""(*github.com/boltdb/bolt.Tx).Cursor""",15,684,6,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tx.go/CopyFile,"""(*github.com/boltdb/bolt.Tx).CopyFile""",15,684,8,2,1,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
tx.go/Page,"""(*github.com/boltdb/bolt.Tx).Page""",15,684,4,1,2,23,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/bolt/main.go/PrintPage,"""(*github.com/boltdb/bolt/cmd/bolt.PageCommand).PrintPage""",1,1740,9,4,1,42,7,1,0,0,0,0,0,0,0,0,0,3,0,2,0,4,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tx.go/CreateBucketIfNotExists,"""(*github.com/boltdb/bolt.Tx).CreateBucketIfNotExists""",15,684,23,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
page_test.go/TestPgids_merge_quick,"""github.com/boltdb/bolt.TestPgids_merge_quick""",15,72,21,1,0,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
bucket_test.go/TestBucket_Stats,"""github.com/boltdb/bolt_test.TestBucket_Stats""",6,1909,16,1,0,84,43,1,0,0,0,0,0,0,0,0,0,2,0,7,0,20,0,0,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
/cmd/bolt/main.go/PrintPage,"""(*github.com/boltdb/bolt/cmd/bolt.DumpCommand).PrintPage""",1,1740,9,4,1,42,7,1,0,0,0,0,0,0,0,0,0,3,0,2,0,4,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tx.go/writeMeta,"""(*github.com/boltdb/bolt.Tx).writeMeta""",15,684,9,0,1,20,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
db_test.go/TestDB_Update_Panic,"""github.com/boltdb/bolt_test.TestDB_Update_Panic""",6,1545,19,1,0,41,22,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,0,1,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tx_test.go/TestTx_Get_NotFound,"""github.com/boltdb/bolt_test.TestTx_Get_NotFound""",6,716,19,1,0,19,14,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bucket_test.go/TestBucket_DeleteBucket_IncompatibleValue,"""github.com/boltdb/bolt_test.TestBucket_DeleteBucket_IncompatibleValue""",6,1909,41,1,0,19,16,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/bolt/main.go/runWrites,"""(*github.com/boltdb/bolt/cmd/bolt.BenchCommand).runWrites""",1,1740,9,3,1,31,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bucket.go/Stats,"""(*github.com/boltdb/bolt.Bucket).Stats""",15,777,5,0,1,79,17,1,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
db.go/Error,"""(github.com/boltdb/bolt.panicked).Error""",15,1039,5,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
node_test.go/TestNode_write_LeafPage,"""github.com/boltdb/bolt.TestNode_write_LeafPage""",15,156,23,1,0,29,29,0,0,0,0,0,0,0,0,0,0,0,2,10,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
db_test.go/MustOpenDB,"""github.com/boltdb/bolt_test.MustOpenDB""",6,1545,10,0,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tx_test.go/TestTx_CreateBucket_ErrTxNotWritable,"""github.com/boltdb/bolt_test.TestTx_CreateBucket_ErrTxNotWritable""",6,716,36,1,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
node_test.go/TestNode_put,"""github.com/boltdb/bolt.TestNode_put""",15,156,12,1,0,22,31,0,0,0,0,0,0,0,0,0,0,0,1,12,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/bolt/main.go/PrintBranch,"""(*github.com/boltdb/bolt/cmd/bolt.PageCommand).PrintBranch""",1,1740,11,2,1,23,17,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/bolt/main.go/WriteOpDuration,"""(*github.com/boltdb/bolt/cmd/bolt.BenchResults).WriteOpDuration""",1,1740,15,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/bolt/main.go/key,"""(*github.com/boltdb/bolt/cmd/bolt.leafPageElement).key""",1,1740,3,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tx.go/Bucket,"""(*github.com/boltdb/bolt.Tx).Bucket""",15,684,6,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
freelist_test.go/benchmark_FreelistRelease,"""github.com/boltdb/bolt.benchmark_FreelistRelease""",15,158,25,2,0,8,5,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
quick_test.go/init,"""github.com/boltdb/bolt_test.init""",6,87,4,0,0,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cursor.go/keyValue,"""(*github.com/boltdb/bolt.Cursor).keyValue""",15,400,8,0,3,15,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
node.go/root,"""(*github.com/boltdb/bolt.node).root""",15,604,4,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bucket_test.go/ExampleBucket_Delete,"""github.com/boltdb/bolt_test.ExampleBucket_Delete""",6,1909,20,0,0,56,30,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
freelist.go/count,"""(*github.com/boltdb/bolt.freelist).count""",15,252,5,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
page.go/typ,"""(*github.com/boltdb/bolt.page).typ""",15,197,3,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
page.go/Less,"""(github.com/boltdb/bolt.pgids).Less""",15,197,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tx.go/WriteTo,"""(*github.com/boltdb/bolt.Tx).WriteTo""",15,684,7,1,2,46,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
tx.go/add,"""(*github.com/boltdb/bolt.TxStats).add""",15,684,3,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bucket_test.go/TestBucket_Put_KeyTooLarge,"""github.com/boltdb/bolt_test.TestBucket_Put_KeyTooLarge""",6,1909,26,1,0,15,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
db.go/grow,"""(*github.com/boltdb/bolt.DB).grow""",15,1039,4,1,1,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
bucket_test.go/TestBucket_DeleteBucket_Nested2,"""github.com/boltdb/bolt_test.TestBucket_DeleteBucket_Nested2""",6,1909,31,1,0,63,41,0,0,0,0,0,0,0,0,0,0,0,0,12,0,13,0,0,0,0,1,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bucket_test.go/TestBucket_DeleteBucket_Large,"""github.com/boltdb/bolt_test.TestBucket_DeleteBucket_Large""",6,1909,29,1,0,33,21,1,0,0,0,0,0,0,0,0,0,1,0,5,0,6,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/bolt/main.go/Usage,"""(*github.com/boltdb/bolt/cmd/bolt.PagesCommand).Usage""",1,1740,5,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/bolt/main_test.go/chkdb,"""github.com/boltdb/bolt/cmd/bolt_test.chkdb""",1,356,5,1,2,16,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bucket.go/Tx,"""(*github.com/boltdb/bolt.Bucket).Tx""",15,777,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
node.go/free,"""(*github.com/boltdb/bolt.node).free""",15,604,4,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bucket.go/newBucket,"""github.com/boltdb/bolt.newBucket""",15,777,9,1,1,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
node.go/splitTwo,"""(*github.com/boltdb/bolt.node).splitTwo""",15,604,8,1,2,37,6,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
freelist_test.go/Benchmark_FreelistRelease10000K,"""github.com/boltdb/bolt.Benchmark_FreelistRelease10000K""",15,158,31,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bucket_test.go/TestDB_Put_VeryLarge,"""github.com/boltdb/bolt_test.TestDB_Put_VeryLarge""",6,1909,20,1,0,29,15,2,1,0,0,0,0,0,0,0,0,6,0,3,0,4,0,0,0,0,1,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
simulation_test.go/Get,"""(*github.com/boltdb/bolt_test.QuickDB).Get""",6,329,3,1,1,23,6,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
simulation_test.go/Copy,"""(*github.com/boltdb/bolt_test.QuickDB).Copy""",6,329,4,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
tx_test.go/Error,"""(github.com/boltdb/bolt_test.failWriterError).Error""",6,716,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/bolt/main.go/runWritesRandom,"""(*github.com/boltdb/bolt/cmd/bolt.BenchCommand).runWritesRandom""",1,1740,15,3,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
