0-44-0;Baseline;corpus_test.go/BenchmarkLearn;56972;35667;63
0-44-0;Baseline;corpus_test.go/BenchmarkReply;137136;88288;49
0-44-0;Baseline;corpus_test.go/BenchmarkLearnParallel;28085;17421;47
0-44-0;Baseline;corpus_test.go/BenchmarkReplyParallel;27890;87865;48
0-45-0;Baseline;corpus_test.go/BenchmarkLearn;53120;35666;63
0-45-0;Baseline;corpus_test.go/BenchmarkReply;112026;88849;49
0-45-0;Baseline;corpus_test.go/BenchmarkLearnParallel;34041;26590;55
0-45-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28062;87843;48
0-45-0;Baseline;model_test.go/BenchmarkOverhead;8304;32;1
0-45-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1880;2;0
0-46-0;Baseline;corpus_test.go/BenchmarkLearn;54560;35667;63
0-46-0;Baseline;corpus_test.go/BenchmarkReply;114835;88852;49
0-46-0;Baseline;corpus_test.go/BenchmarkLearnParallel;28128;17420;47
0-46-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28194;87899;48
0-46-0;Baseline;model_test.go/BenchmarkOverhead;8317;32;1
0-46-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1881;2;0
0-47-0;Baseline;corpus_test.go/BenchmarkLearn;57300;35667;63
0-47-0;Baseline;corpus_test.go/BenchmarkReply;104733;88850;49
0-47-0;Baseline;corpus_test.go/BenchmarkLearnParallel;33655;26590;55
0-47-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28277;87838;48
0-47-0;Baseline;model_test.go/BenchmarkOverhead;8462;32;1
0-47-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1879;2;0
0-48-0;Baseline;corpus_test.go/BenchmarkLearn;50085;35667;63
0-48-0;Baseline;corpus_test.go/BenchmarkReply;105940;88852;49
0-48-0;Baseline;corpus_test.go/BenchmarkLearnParallel;33902;26590;55
0-48-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28808;87817;48
0-48-0;Baseline;model_test.go/BenchmarkOverhead;8585;32;1
0-48-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1887;2;0
0-49-0;Baseline;corpus_test.go/BenchmarkLearn;57649;35665;63
0-49-0;Baseline;corpus_test.go/BenchmarkReply;104970;88852;49
0-49-0;Baseline;corpus_test.go/BenchmarkLearnParallel;28094;17419;47
0-49-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28454;87827;48
0-49-0;Baseline;model_test.go/BenchmarkOverhead;8360;32;1
0-49-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1872;2;0
0-50-0;Baseline;corpus_test.go/BenchmarkLearn;58592;35666;63
0-50-0;Baseline;corpus_test.go/BenchmarkReply;105124;88851;49
0-50-0;Baseline;corpus_test.go/BenchmarkLearnParallel;33970;26591;55
0-50-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28424;87840;48
0-50-0;Baseline;model_test.go/BenchmarkOverhead;8607;32;1
0-50-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1872;2;0
0-51-0;Baseline;corpus_test.go/BenchmarkLearn;55622;35667;63
0-51-0;Baseline;corpus_test.go/BenchmarkReply;108602;88852;49
0-51-0;Baseline;corpus_test.go/BenchmarkLearnParallel;28206;17419;47
0-51-0;Baseline;corpus_test.go/BenchmarkReplyParallel;27840;87867;48
0-51-0;Baseline;model_test.go/BenchmarkOverhead;8321;32;1
0-51-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1874;2;0
0-52-0;Baseline;corpus_test.go/BenchmarkLearn;57969;35666;63
0-52-0;Baseline;corpus_test.go/BenchmarkReply;116439;88853;49
0-52-0;Baseline;corpus_test.go/BenchmarkLearnParallel;33636;26591;55
0-52-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28198;87831;48
0-52-0;Baseline;model_test.go/BenchmarkOverhead;8529;32;1
0-52-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1874;2;0
0-53-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1887;2;0
0-53-0;Baseline;corpus_test.go/BenchmarkLearn;53544;35666;63
0-53-0;Baseline;corpus_test.go/BenchmarkReply;101919;88852;49
0-53-0;Baseline;corpus_test.go/BenchmarkLearnParallel;34070;26592;55
0-53-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28627;87830;48
0-53-0;Baseline;model_test.go/BenchmarkOverhead;8496;32;1
0-54-0;Baseline;corpus_test.go/BenchmarkLearn;58204;35666;63
0-54-0;Baseline;corpus_test.go/BenchmarkReply;119849;88851;49
0-54-0;Baseline;corpus_test.go/BenchmarkLearnParallel;28699;17420;47
0-54-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28844;87897;48
0-54-0;Baseline;model_test.go/BenchmarkOverhead;8551;32;1
0-54-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1886;2;0
0-55-0;Baseline;corpus_test.go/BenchmarkLearn;55512;35667;63
0-55-0;Baseline;corpus_test.go/BenchmarkReply;121060;88854;49
0-55-0;Baseline;corpus_test.go/BenchmarkLearnParallel;28375;17420;47
0-55-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28102;87849;48
0-55-0;Baseline;model_test.go/BenchmarkOverhead;8397;32;1
0-55-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1883;2;0
0-56-0;Baseline;corpus_test.go/BenchmarkLearn;57279;35667;63
0-56-0;Baseline;corpus_test.go/BenchmarkReply;113533;88850;49
0-56-0;Baseline;corpus_test.go/BenchmarkLearnParallel;33992;26590;55
0-56-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28987;87827;48
0-56-0;Baseline;model_test.go/BenchmarkOverhead;8608;32;1
0-56-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1877;2;0
0-57-0;Baseline;model_test.go/BenchmarkOverhead;8557;32;1
0-57-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1887;2;0
0-57-0;Baseline;corpus_test.go/BenchmarkLearn;51338;35666;63
0-57-0;Baseline;corpus_test.go/BenchmarkReply;110776;88854;49
0-57-0;Baseline;corpus_test.go/BenchmarkLearnParallel;34366;26590;55
0-57-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28733;87849;48
0-58-0;Baseline;corpus_test.go/BenchmarkLearn;57123;35665;63
0-58-0;Baseline;corpus_test.go/BenchmarkReply;145923;88287;49
0-58-0;Baseline;corpus_test.go/BenchmarkLearnParallel;34464;26591;55
0-58-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28270;87835;48
0-58-0;Baseline;model_test.go/BenchmarkOverhead;8373;32;1
0-58-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1868;2;0
0-59-0;Baseline;corpus_test.go/BenchmarkLearn;57722;35667;63
0-59-0;Baseline;corpus_test.go/BenchmarkReply;111662;88853;49
0-59-0;Baseline;corpus_test.go/BenchmarkLearnParallel;33380;26589;55
0-59-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28251;87837;48
0-59-0;Baseline;model_test.go/BenchmarkOverhead;8436;32;1
0-59-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1882;2;0
0-60-0;Baseline;corpus_test.go/BenchmarkLearn;54929;35666;63
0-60-0;Baseline;corpus_test.go/BenchmarkReply;108392;88853;49
0-60-0;Baseline;corpus_test.go/BenchmarkLearnParallel;29932;17420;47
0-60-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28605;87907;48
0-60-0;Baseline;model_test.go/BenchmarkOverhead;8530;32;1
0-60-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1884;2;0
0-61-0;Baseline;corpus_test.go/BenchmarkLearn;58171;35666;63
0-61-0;Baseline;corpus_test.go/BenchmarkReply;123071;88853;49
0-61-0;Baseline;corpus_test.go/BenchmarkLearnParallel;27995;17420;47
