0-9-0;Baseline;benchmark_test.go/BenchmarkNewVersionSimple;1254;400;3
0-9-0;Baseline;benchmark_test.go/BenchmarkNewVersionPre;1591;400;3
0-9-0;Baseline;benchmark_test.go/BenchmarkNewVersionMeta;1717;400;3
0-9-0;Baseline;benchmark_test.go/BenchmarkNewVersionMetaDash;1933;400;3
0-10-0;Baseline;benchmark_test.go/BenchmarkNewConstraintUnary;5906;1192;12
0-10-0;Baseline;benchmark_test.go/BenchmarkNewConstraintTilde;7009;1192;12
0-10-0;Baseline;benchmark_test.go/BenchmarkNewConstraintCaret;6820;1192;12
0-10-0;Baseline;benchmark_test.go/BenchmarkNewConstraintWildcard;5885;1213;14
0-10-0;Baseline;benchmark_test.go/BenchmarkNewConstraintRange;14381;2102;21
0-10-0;Baseline;benchmark_test.go/BenchmarkNewConstraintUnion;15140;2096;20
0-10-0;Baseline;benchmark_test.go/BenchmarkCheckVersionUnary;27.9;0;0
0-10-0;Baseline;benchmark_test.go/BenchmarkCheckVersionTilde;27.7;0;0
0-10-0;Baseline;benchmark_test.go/BenchmarkCheckVersionCaret;24.8;0;0
0-10-0;Baseline;benchmark_test.go/BenchmarkCheckVersionWildcard;66.1;0;0
0-10-0;Baseline;benchmark_test.go/BenchmarkCheckVersionRange;34.7;0;0
0-10-0;Baseline;benchmark_test.go/BenchmarkCheckVersionUnion;46.5;0;0
0-10-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnary;35.6;0;0
0-10-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnaryFail;1081;216;8
0-10-0;Baseline;benchmark_test.go/BenchmarkValidateVersionTilde;36.2;0;0
0-10-0;Baseline;benchmark_test.go/BenchmarkValidateVersionTildeFail;1117;248;8
0-10-0;Baseline;benchmark_test.go/BenchmarkValidateVersionCaret;38.6;0;0
0-10-0;Baseline;benchmark_test.go/BenchmarkValidateVersionCaretFail;1104;232;8
0-10-0;Baseline;benchmark_test.go/BenchmarkValidateVersionWildcard;79.7;0;0
0-10-0;Baseline;benchmark_test.go/BenchmarkValidateVersionWildcardFail;1161;248;8
0-10-0;Baseline;benchmark_test.go/BenchmarkValidateVersionRange;46.5;0;0
0-10-0;Baseline;benchmark_test.go/BenchmarkValidateVersionRangeFail;1097;224;9
0-10-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnion;1163;248;8
0-10-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnionFail;2271;496;18
0-10-0;Baseline;benchmark_test.go/BenchmarkNewVersionSimple;1257;400;3
0-10-0;Baseline;benchmark_test.go/BenchmarkNewVersionPre;1592;400;3
0-10-0;Baseline;benchmark_test.go/BenchmarkNewVersionMeta;1719;400;3
0-10-0;Baseline;benchmark_test.go/BenchmarkNewVersionMetaDash;1938;400;3
0-11-0;Baseline;benchmark_test.go/BenchmarkNewConstraintUnary;5848;1192;12
0-11-0;Baseline;benchmark_test.go/BenchmarkNewConstraintTilde;7148;1192;12
0-11-0;Baseline;benchmark_test.go/BenchmarkNewConstraintCaret;6978;1192;12
0-11-0;Baseline;benchmark_test.go/BenchmarkNewConstraintWildcard;5892;1213;14
0-11-0;Baseline;benchmark_test.go/BenchmarkNewConstraintRange;14568;2102;21
0-11-0;Baseline;benchmark_test.go/BenchmarkNewConstraintUnion;15144;2096;20
0-11-0;Baseline;benchmark_test.go/BenchmarkCheckVersionUnary;28;0;0
0-11-0;Baseline;benchmark_test.go/BenchmarkCheckVersionTilde;28.1;0;0
0-11-0;Baseline;benchmark_test.go/BenchmarkCheckVersionCaret;24.8;0;0
0-11-0;Baseline;benchmark_test.go/BenchmarkCheckVersionWildcard;68.4;0;0
