0-52-0;Baseline;2q_test.go/Benchmark2Q_Freq;1265;124;5
0-52-0;Baseline;arc_test.go/BenchmarkARC_Rand;1706;165;6
0-52-0;Baseline;arc_test.go/BenchmarkARC_Freq;1436;142;5
0-52-0;Baseline;lru_test.go/BenchmarkLRU_Rand;803;76;3
0-52-0;Baseline;lru_test.go/BenchmarkLRU_Freq;767;72;3
0-53-0;Baseline;2q_test.go/Benchmark2Q_Rand;1483;136;5
0-53-0;Baseline;2q_test.go/Benchmark2Q_Freq;1272;124;5
0-53-0;Baseline;arc_test.go/BenchmarkARC_Rand;1652;166;6
0-53-0;Baseline;arc_test.go/BenchmarkARC_Freq;1434;143;5
0-53-0;Baseline;lru_test.go/BenchmarkLRU_Rand;798;76;3
0-53-0;Baseline;lru_test.go/BenchmarkLRU_Freq;768;72;3
0-54-0;Baseline;2q_test.go/Benchmark2Q_Rand;1461;136;5
0-54-0;Baseline;2q_test.go/Benchmark2Q_Freq;1253;124;5
0-54-0;Baseline;arc_test.go/BenchmarkARC_Rand;1708;165;6
0-54-0;Baseline;arc_test.go/BenchmarkARC_Freq;1365;135;5
0-54-0;Baseline;lru_test.go/BenchmarkLRU_Rand;800;76;3
0-54-0;Baseline;lru_test.go/BenchmarkLRU_Freq;768;72;3
0-55-0;Baseline;2q_test.go/Benchmark2Q_Rand;1448;136;5
0-55-0;Baseline;2q_test.go/Benchmark2Q_Freq;1263;124;5
0-55-0;Baseline;arc_test.go/BenchmarkARC_Rand;1713;165;6
0-55-0;Baseline;arc_test.go/BenchmarkARC_Freq;1451;143;5
0-55-0;Baseline;lru_test.go/BenchmarkLRU_Rand;804;76;3
0-55-0;Baseline;lru_test.go/BenchmarkLRU_Freq;770;72;3
0-56-0;Baseline;lru_test.go/BenchmarkLRU_Rand;809;76;3
0-56-0;Baseline;lru_test.go/BenchmarkLRU_Freq;767;72;3
0-56-0;Baseline;2q_test.go/Benchmark2Q_Rand;1451;136;5
0-56-0;Baseline;2q_test.go/Benchmark2Q_Freq;1256;124;5
0-56-0;Baseline;arc_test.go/BenchmarkARC_Rand;1703;165;6
0-56-0;Baseline;arc_test.go/BenchmarkARC_Freq;1377;135;5
0-57-0;Baseline;2q_test.go/Benchmark2Q_Rand;1454;136;5
0-57-0;Baseline;2q_test.go/Benchmark2Q_Freq;1259;124;5
0-57-0;Baseline;arc_test.go/BenchmarkARC_Rand;1707;166;6
0-57-0;Baseline;arc_test.go/BenchmarkARC_Freq;1368;135;5
0-57-0;Baseline;lru_test.go/BenchmarkLRU_Rand;799;76;3
0-57-0;Baseline;lru_test.go/BenchmarkLRU_Freq;771;72;3
0-58-0;Baseline;2q_test.go/Benchmark2Q_Rand;1456;136;5
0-58-0;Baseline;2q_test.go/Benchmark2Q_Freq;1255;124;5
0-58-0;Baseline;arc_test.go/BenchmarkARC_Rand;1706;165;6
0-58-0;Baseline;arc_test.go/BenchmarkARC_Freq;1363;135;5
0-58-0;Baseline;lru_test.go/BenchmarkLRU_Rand;796;76;3
0-58-0;Baseline;lru_test.go/BenchmarkLRU_Freq;772;72;3
0-59-0;Baseline;2q_test.go/Benchmark2Q_Rand;1461;136;5
0-59-0;Baseline;2q_test.go/Benchmark2Q_Freq;1261;124;5
0-59-0;Baseline;arc_test.go/BenchmarkARC_Rand;1700;165;6
0-59-0;Baseline;arc_test.go/BenchmarkARC_Freq;1438;143;5
0-59-0;Baseline;lru_test.go/BenchmarkLRU_Rand;802;76;3
0-59-0;Baseline;lru_test.go/BenchmarkLRU_Freq;767;72;3
0-60-0;Baseline;2q_test.go/Benchmark2Q_Rand;1456;136;5
0-60-0;Baseline;2q_test.go/Benchmark2Q_Freq;1253;124;5
0-60-0;Baseline;arc_test.go/BenchmarkARC_Rand;1651;165;6
0-60-0;Baseline;arc_test.go/BenchmarkARC_Freq;1379;136;5
0-60-0;Baseline;lru_test.go/BenchmarkLRU_Rand;799;76;3
0-60-0;Baseline;lru_test.go/BenchmarkLRU_Freq;769;72;3
0-61-0;Baseline;2q_test.go/Benchmark2Q_Rand;1459;136;5
0-61-0;Baseline;2q_test.go/Benchmark2Q_Freq;1262;124;5
