0-3-0;Baseline;/middleware/middleware_test.go/BenchmarkHookOverhead;185;80;1
0-3-0;Baseline;/middleware/middleware_test.go/BenchmarkHookOverhead;198;80;1
0-3-0;Baseline;/middleware/middleware_test.go/BenchmarkHookOverhead;199;80;1
0-3-0;Baseline;/middleware/pkg/random/xorshift_test.go/BenchmarkAdvanceXORShift128Plus;0.48;0;0
0-3-0;Baseline;/middleware/pkg/random/xorshift_test.go/BenchmarkIntn;26.8;0;0
0-3-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkPut;686;64;2
0-3-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkPut1k;775;64;2
0-3-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkPut1kInfohash;73.9;64;2
0-3-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkPut1kInfohash1k;73.4;64;2
0-3-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkPutDelete;1278;400;6
0-3-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkPutDelete1k;1283;400;6
0-3-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkPutDelete1kInfohash;1327;400;6
0-3-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkPutDelete1kInfohash1k;1308;400;6
0-3-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkDeleteNonexist;316;48;2
0-3-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkDeleteNonexist1k;315;48;2
