syndtr/goleveldb,/leveldb/bench_test.go/BenchmarkDBOverwriteRandom,10,4670.1,0.19084255122928398,0.22269330421191294,0.2890730391212179,0.5813067648228917,0.15643659997860276,0.19634465992176084
syndtr/goleveldb,/leveldb/bench_test.go/BenchmarkDBPut,10,4511.2,0.4986135803873347,0.5364426316722984,0.6849618726724718,1.1263281789949195,0.48680931084230394,0.5642648266616616
syndtr/goleveldb,/leveldb/bench_test.go/BenchmarkDBRead,10,537.4,0.2353760818882307,0.2605135839226072,0.3349460364718933,0.7048077003612778,0.30254767225325885,0.3401796358121067
syndtr/goleveldb,/leveldb/bench_test.go/BenchmarkDBReadConcurrent,10,89.64,0.6114771617163295,0.7028112449799147,0.8924587237840218,1.2979163664633873,0.5445858100558608,0.5871646918857907
syndtr/goleveldb,/leveldb/bench_test.go/BenchmarkDBReadConcurrent2,10,104.0,1.6343011261515334,2.019230769230764,2.7884615384615303,2.3258274124297817,0.7810966346153846,0.9646350715353578
syndtr/goleveldb,/leveldb/bench_test.go/BenchmarkDBReadGC,10,559.4,0.7869180798102338,0.7865570253843364,1.0189488737933583,1.8760554857478837,0.8711426273458447,0.8762194801498032
syndtr/goleveldb,/leveldb/bench_test.go/BenchmarkDBReadReverse,10,795.3,0.19703523657392444,0.23890355840563024,0.30177291588079685,0.4280089148483882,0.20436238993710695,0.2137190123888577
syndtr/goleveldb,/leveldb/bench_test.go/BenchmarkDBReadReverseTable,10,780.8,0.2818916328418576,0.29456967213115626,0.3842213114754099,0.4932179595908706,0.208159000640615,0.23579887886671255
syndtr/goleveldb,/leveldb/bench_test.go/BenchmarkDBReadTable,10,491.0,0.34616561531519247,0.4480651731160989,0.5498981670061077,0.9115492724965226,0.49684434250764525,0.41638937031752454
syndtr/goleveldb,/leveldb/bench_test.go/BenchmarkDBReadUncompressed,10,509.8,0.2743059626442138,0.33346410357002526,0.4315417810906327,0.5235790851971167,0.15943876349362118,0.19113571498497786
syndtr/goleveldb,/leveldb/bench_test.go/BenchmarkDBSeek,10,15553.9,0.1263311932864129,0.14722995518808554,0.19416352168909873,0.3313427194682061,0.16193007426936307,0.16326522059290371
syndtr/goleveldb,/leveldb/bench_test.go/BenchmarkDBSeekRandom,10,21341.5,0.24007862757586357,0.2731766745542688,0.3537708221071621,0.5874363105734416,0.16360956206088992,0.2154114435199217
syndtr/goleveldb,/leveldb/bench_test.go/BenchmarkDBWrite,10,3709.4,0.3855060427537709,0.425944896748793,0.541866609155117,1.2911025112596257,0.4595676320043104,0.4866675885463696
syndtr/goleveldb,/leveldb/bench_test.go/BenchmarkDBWriteBatch,10,1340.4,0.28829954732297697,0.29095792300806406,0.39540435690838216,0.3842089760038298,0.1211544369873229,0.12348473011772243
syndtr/goleveldb,/leveldb/bench_test.go/BenchmarkDBWriteBatchUncompressed,10,1344.6,0.34027190117057843,0.34210917745053615,0.4387922058604858,0.9335994475063636,0.06032978091347939,0.10172616199791665
syndtr/goleveldb,/leveldb/bench_test.go/BenchmarkDBWriteRandom,10,4782.5,0.6827790710603192,0.8823836905384176,1.118661787767904,0.7077584276681236,0.34006928309785456,0.29744838914071886
syndtr/goleveldb,/leveldb/bench_test.go/BenchmarkDBWriteRandomSync,10,4087.1,0.461423314713434,0.5407256979276237,0.7046561131364583,0.8401055737526308,0.4175024596182086,0.4350575982970486
syndtr/goleveldb,/leveldb/bench_test.go/BenchmarkDBWriteUncompressed,10,3720.6,0.9220679991487766,0.9487717034886896,1.1611030478954958,0.9757248398285944,0.3937029886914379,0.410606776758971
syndtr/goleveldb,/leveldb/cache/bench_test.go/BenchmarkLRUCache,10,945.4,0.3995265629847061,0.35963613285381607,0.5077215993230331,0.7124527088809964,0.34348435517970405,0.31295354742654735
syndtr/goleveldb,/leveldb/memdb/bench_test.go/BenchmarkGet,10,1747.7,0.2905691007016941,0.3261429307089343,0.4348572409452371,0.7150673544881793,0.32530798054919907,0.35753765368879953
syndtr/goleveldb,/leveldb/memdb/bench_test.go/BenchmarkGetRandom,10,2214.1,0.3436043806532768,0.41551872092497266,0.5284314168285206,0.7810498820185839,0.29386045670359484,0.3394301760144591
syndtr/goleveldb,/leveldb/memdb/bench_test.go/BenchmarkPut,10,1763.0,0.11957941615308677,0.13613159387408344,0.18718094157686796,0.2927308203329499,0.13830996027241774,0.14099036841944318
syndtr/goleveldb,/leveldb/memdb/bench_test.go/BenchmarkPutRandom,10,2099.4,0.2824241236462375,0.32390206725732024,0.42869391254644185,0.5670575416430909,0.30983189511323006,0.2847489255183597
syndtr/goleveldb,/leveldb/util/buffer_test.go/BenchmarkBufferFullSmallReads,10,135445.4,0.14306410644612208,0.17246802032406108,0.21189350099744989,0.1381502278951986,0.040204924523632765,0.0553810501843496
syndtr/goleveldb,/leveldb/util/buffer_test.go/BenchmarkBufferNotEmptyWriteRead,10,438694.3,0.022790876518594752,0.02819731188666268,0.03581081404521935,0.06908820326118044,0.030922920791007204,0.029800612811879686
valyala/gorpc,bench_test.go/BenchmarkDispatcher10000Workers,10,3927.3,0.7338752116312985,0.89629007205968,1.166195605123117,2.4123329838444123,1.0332491732383617,1.0263946980366043
valyala/gorpc,bench_test.go/BenchmarkDispatcher1000Workers,10,3863.4,0.8930020589389697,1.0690065745198576,1.384790598954289,2.873759758591349,1.4697295166709745,1.269757187341235
valyala/gorpc,bench_test.go/BenchmarkDispatcher100Workers,10,4069.9,1.1640157759514056,1.3759551831740224,1.7739993611636604,3.2434887214906274,1.796330343980344,1.621773161719052
valyala/gorpc,bench_test.go/BenchmarkDispatcher10Workers,10,12506.1,0.510616924469282,0.5245440225170146,0.6804679316493579,1.3830868251472652,0.4739518582161126,0.5097552591112403
valyala/gorpc,bench_test.go/BenchmarkDispatcher1Worker,10,45892.9,0.4534135451871312,0.5046532252265569,0.6750499532607503,0.9830990358151616,0.4304658863423251,0.4725124759472388
valyala/gorpc,bench_test.go/BenchmarkEchoInt10000Workers,10,1781.2,0.6955962324949984,0.7747585897147964,1.0273972602739827,1.7718064934240083,0.6832132043734231,0.6331719157948157
valyala/gorpc,bench_test.go/BenchmarkEchoInt1000Workers,10,2074.1,0.7515597548329781,0.891953136300082,1.1619497613422645,1.810660295131706,0.9404810419681622,0.8777998225693914
valyala/gorpc,bench_test.go/BenchmarkEchoInt100Workers,10,3746.9,0.5687267404982814,0.608503029170786,0.7953241346179557,1.145295903627948,0.4547894028259131,0.5014959427293696
valyala/gorpc,bench_test.go/BenchmarkEchoInt10Workers,10,8390.7,0.4267985821118058,0.4230874658848487,0.5434588294182888,1.0324163175811882,0.4259173260247855,0.49460955805712953
valyala/gorpc,bench_test.go/BenchmarkEchoInt1Worker,10,61305.3,1.8360401536912974,1.374758789207463,1.6766902698461539,2.218443893550759,0.5158178142813064,0.5242571588576577
valyala/gorpc,bench_test.go/BenchmarkEchoIntNocompress10000Workers,10,1672.7,0.48079449674757835,0.5619656842231178,0.7353380761642826,0.9581404705482801,0.3889122681029324,0.41895173224138016
valyala/gorpc,bench_test.go/BenchmarkEchoIntNocompress1000Workers,10,1605.0,0.5565009764059923,0.6479750778816256,0.8598130841121466,1.661619334673433,0.7090253740648379,0.7265737350103273
valyala/gorpc,bench_test.go/BenchmarkEchoIntNocompress100Workers,10,2484.8,0.31847313212543293,0.39842240824209735,0.5111075338055303,0.6382969039355467,0.29438552446144556,0.3278389526776703
valyala/gorpc,bench_test.go/BenchmarkEchoIntNocompress10Workers,10,6093.6,0.7222845174325246,0.925561244584491,1.201260338716027,1.069203620543594,0.49447394093937647,0.5004400636587257
valyala/gorpc,bench_test.go/BenchmarkEchoIntNocompress1Worker,10,44975.3,0.6608526804534052,0.7902115160988396,1.0230059610497284,1.2829958208385273,0.6225178092872499,0.6039379883105828
valyala/gorpc,bench_test.go/BenchmarkEchoIntUnix10000Workers,10,1666.2,0.48329161106478263,0.5101428399951986,0.6661865322290186,1.424034534727407,0.6826390756302521,0.6591085061071424
valyala/gorpc,bench_test.go/BenchmarkEchoIntUnix1000Workers,10,1556.2,0.7715849583974247,0.9767382084564848,1.233774579102946,2.3182710611053423,1.0970514790996786,1.1029733463217344
valyala/gorpc,bench_test.go/BenchmarkEchoIntUnix100Workers,10,2322.8,1.2807848298574473,1.6660926468055715,2.113828138453606,3.220640679011006,1.1512663302555295,1.1596422874349976
valyala/gorpc,bench_test.go/BenchmarkEchoIntUnix10Workers,10,5149.6,0.6344987727782939,0.7767593599502873,1.0233804567345,1.3617875233716052,0.6787921006607073,0.6729641570418675
valyala/gorpc,bench_test.go/BenchmarkEchoIntUnix1Worker,10,33336.5,0.5760064740509486,0.690534399232086,0.927811857873489,1.1848908826049191,0.5075526771901895,0.5707323563041188
valyala/gorpc,bench_test.go/BenchmarkEchoNil10000Workers,10,1382.8,0.5990637187159991,0.679780156204792,0.8894995660977694,1.4794736008435316,0.7043414739884394,0.6504032822425176
valyala/gorpc,bench_test.go/BenchmarkEchoNil1000Workers,10,1438.1,0.7978670107140949,0.8344343230651554,1.06390376190807,1.4991227311726347,0.848545090529248,0.7386807412642632
valyala/gorpc,bench_test.go/BenchmarkEchoNil100Workers,10,2520.6,0.660741979828353,0.797429183527728,0.9997619614377639,2.039817858793386,1.030929843347214,0.929836017423074
valyala/gorpc,bench_test.go/BenchmarkEchoNil10Workers,10,5702.3,1.5641974128021898,1.9395682443926199,2.455149676446346,2.0615505083586454,0.8565980667838313,0.897452718234848
valyala/gorpc,bench_test.go/BenchmarkEchoNil1Worker,10,40987.0,0.41325757631439963,0.48917949593773635,0.6197086881206236,1.2769127396541777,0.3614550790895533,0.5586385473939964
valyala/gorpc,bench_test.go/BenchmarkEchoNilNocompress10000Workers,10,1366.5,0.6858356345656567,0.8781558726673985,1.1416026344676113,1.676477010106719,0.8316465813528335,0.7954554339581067
valyala/gorpc,bench_test.go/BenchmarkEchoNilNocompress1000Workers,10,1261.5,0.8341230872064789,1.0543004359888986,1.3317479191438728,1.28541909109967,0.38775202863961816,0.525741277281576
valyala/gorpc,bench_test.go/BenchmarkEchoNilNocompress100Workers,10,2012.7,0.4577989566170594,0.4372236299498164,0.5564664381179533,1.1272971618839782,0.4435713824770414,0.45419720460148455
valyala/gorpc,bench_test.go/BenchmarkEchoNilNocompress10Workers,10,5320.7,0.506333177057182,0.5957862687240366,0.7630574924352127,1.1469255346872196,0.5346858015984955,0.5242559116984846
valyala/gorpc,bench_test.go/BenchmarkEchoNilNocompress1Worker,10,38191.3,1.3078160588963577,1.4484974326613576,1.8915302699829577,1.3487719890005028,0.6084307911646059,0.6182381571168191
valyala/gorpc,bench_test.go/BenchmarkEchoNilUnix10000Workers,10,1356.5,0.6623335531118592,0.7887946922226351,1.017323995576849,1.6597227748821002,0.8390090003688675,0.8493993093098083
valyala/gorpc,bench_test.go/BenchmarkEchoNilUnix1000Workers,10,1227.4,1.3741892144743157,1.6294606485253378,2.1345934495681966,2.2787718301611726,0.9983701351904958,1.0970774021911287
valyala/gorpc,bench_test.go/BenchmarkEchoNilUnix100Workers,10,1899.8,0.6276361903578027,0.6842825560585325,0.9264133066638666,0.9533036751932117,0.3848941563569361,0.44840497977589944
valyala/gorpc,bench_test.go/BenchmarkEchoNilUnix10Workers,10,4656.1,0.906941096376104,1.1125190610167346,1.4067567277335107,2.524074605591953,1.1707208754570877,1.1328755232173384
valyala/gorpc,bench_test.go/BenchmarkEchoNilUnix1Worker,10,27889.0,0.8049748761391103,1.022266843558387,1.3245365556312445,1.2821155645732587,0.590049554117224,0.6119543047547038
valyala/gorpc,bench_test.go/BenchmarkEchoString10000Workers,10,1917.3,0.6369144634004285,0.7406248370103815,0.975329890992544,1.4363181919642798,0.5940332723948812,0.637873576122982
valyala/gorpc,bench_test.go/BenchmarkEchoString1000Workers,10,2172.4,0.2937086138588449,0.28539863745167887,0.39127232553857483,0.548186959481664,0.26186431038452684,0.26620322640734007
valyala/gorpc,bench_test.go/BenchmarkEchoString100Workers,10,4154.5,0.8419058022487984,1.0879768925261721,1.4105187146467775,2.229867194700944,0.95695839644188,0.955279159880251
valyala/gorpc,bench_test.go/BenchmarkEchoString10Workers,10,8961.6,0.2838207929570377,0.3258346723799199,0.4240314229601857,0.5603015435950364,0.2085365422177577,0.27887235304483654
valyala/gorpc,bench_test.go/BenchmarkEchoString1Worker,10,66049.1,2.4713221245538057,2.5391716162673004,3.2758962650512977,3.565370881323903,0.9534527482100149,1.5316720376793946
valyala/gorpc,bench_test.go/BenchmarkEchoStringNocompress10000Workers,10,1836.3,0.5261391313136221,0.6317050590862011,0.8168599901976801,1.9363461227626042,0.7948969285131829,0.7922104023933532
valyala/gorpc,bench_test.go/BenchmarkEchoStringNocompress1000Workers,10,1756.5,0.9078331758128848,1.0646171363507,1.383432963279246,1.3199509373559222,0.5101767342278047,0.5855508931947688
valyala/gorpc,bench_test.go/BenchmarkEchoStringNocompress100Workers,10,2635.3,0.9666267847465007,1.0207566500967666,1.3167381322809477,2.361112418069397,0.9283891428571429,1.044148316339468
valyala/gorpc,bench_test.go/BenchmarkEchoStringNocompress10Workers,10,6248.0,0.6280410093671918,0.7746478873239379,0.9875160051216361,2.0000593385969943,0.8851010094536131,0.9141067007202583
valyala/gorpc,bench_test.go/BenchmarkEchoStringNocompress1Worker,10,41129.8,2.1671716808361254,2.483114432844319,3.369090051495502,4.4376669170109295,1.9402943224021167,2.0239757640601135
valyala/gorpc,bench_test.go/BenchmarkEchoStringUnix10000Workers,10,1826.6,0.6725880214483415,0.8102485492171223,1.0620825577575874,1.7875799739770066,1.0226508757525998,0.9293708487123445
valyala/gorpc,bench_test.go/BenchmarkEchoStringUnix1000Workers,10,1697.6,0.9244159909075499,0.8836003770028276,1.1486804901036758,2.4451154745631705,1.1006675405007362,1.0225500423192309
valyala/gorpc,bench_test.go/BenchmarkEchoStringUnix100Workers,10,2413.5,0.9390093183291229,1.126993992127608,1.4584628133416127,2.3249141201075414,0.9424294178578827,0.9475681331206255
valyala/gorpc,bench_test.go/BenchmarkEchoStringUnix10Workers,10,5299.1,1.1802948806002727,1.1605744371685758,1.5304485667377374,2.9073881876231766,0.7405953276353276,1.2411081109268391
valyala/gorpc,bench_test.go/BenchmarkEchoStringUnix1Worker,10,32684.3,3.9979850839355486,4.296558286394394,5.611562738073015,13.79859679867976,6.058342443783825,6.041365870526541
valyala/gorpc,bench_test.go/BenchmarkEchoStruct10000Workers,10,2498.1,1.231429915797324,1.4410952323766062,1.877426844401749,2.4019208753511916,1.3031329456587126,1.2300534576512432
valyala/gorpc,bench_test.go/BenchmarkEchoStruct1000Workers,10,2848.2,0.8563104082877683,0.9023242749806991,1.1621374903447919,1.9480701040313044,0.9429207351389378,0.9356356469066857
valyala/gorpc,bench_test.go/BenchmarkEchoStruct100Workers,10,5366.8,0.37563101045998815,0.44719385853767607,0.5738987851233543,0.9135350081070899,0.4241591421911422,0.442294716990976
valyala/gorpc,bench_test.go/BenchmarkEchoStruct10Workers,10,10758.0,0.2404460134360316,0.2918758133482026,0.37274586354341294,0.5696827761003624,0.2795052634026131,0.2784082673787529
valyala/gorpc,bench_test.go/BenchmarkEchoStruct1Worker,10,83429.9,0.3090683921024982,0.34903553761900363,0.45187636566746453,0.8144270451458132,0.4471894044699236,0.42853906790930674
valyala/gorpc,bench_test.go/BenchmarkEchoStructNocompress10000Workers,10,2241.7,0.6141910660382878,0.7672748360619093,0.9813980461257082,0.47841185544248094,0.2178830129637908,0.22992122904519638
valyala/gorpc,bench_test.go/BenchmarkEchoStructNocompress1000Workers,10,2143.7,0.40550958565089634,0.44315902411718067,0.5831039791015534,0.7542540077173779,0.4168763937485421,0.37244569960808155
valyala/gorpc,bench_test.go/BenchmarkEchoStructNocompress100Workers,10,3003.5,0.510817001181513,0.605959713667382,0.7924088563342826,1.1946453332253275,0.48659331114808657,0.5425429497528308
valyala/gorpc,bench_test.go/BenchmarkEchoStructNocompress10Workers,10,6708.5,0.5666743352134533,0.6916598345382805,0.9197287023924845,1.357540156576892,0.6906317920799464,0.6780062075593576
valyala/gorpc,bench_test.go/BenchmarkEchoStructNocompress1Worker,10,51408.7,1.8286093721704884,2.2254987968962565,2.865468296222246,5.872034006819763,2.751374279759597,2.511201337010054
valyala/gorpc,bench_test.go/BenchmarkEchoStructUnix10000Workers,10,2229.0,0.3589053387169134,0.3947958725885925,0.515926424405563,0.9969358875767246,0.47377418124719606,0.46088291034881185
valyala/gorpc,bench_test.go/BenchmarkEchoStructUnix1000Workers,10,2072.2,0.6918086442474981,0.8252099218222135,1.080976739696945,1.5860560631850638,0.8233180743243245,0.7885707042859899
valyala/gorpc,bench_test.go/BenchmarkEchoStructUnix100Workers,10,2750.7,0.7411005318360508,0.8870469335078377,1.1778819936743243,1.323872712447864,0.6212363619810635,0.7097584930321137
valyala/gorpc,bench_test.go/BenchmarkEchoStructUnix10Workers,10,5710.7,0.4160308440779946,0.5043164585777608,0.647906561367258,1.055471994425303,0.49832473052317944,0.4616780492256824
valyala/gorpc,bench_test.go/BenchmarkEchoStructUnix1Worker,10,30746.3,1.1577025490332817,1.258362794872872,1.59694011962415,1.5970539390861835,0.5701100293781622,0.649514256087481
valyala/gorpc,bench_test.go/BenchmarkGorpcByteSlice,10,4754.0,1.5191489662571187,1.8657972233908249,2.404291123264623,2.472936654777309,1.0807190687361419,1.2270296340716504
valyala/gorpc,bench_test.go/BenchmarkGorpcInt,10,4209.7,0.9661559582367314,1.1758557616932324,1.5131719599971452,1.7024817481207721,0.6000847253663767,0.790838536689436
valyala/gorpc,bench_test.go/BenchmarkGorpcStruct,10,11299.0,0.9719269962504538,1.1593946366935126,1.502787857332517,2.1649514229142555,0.8418036269430054,0.8982038971675783
valyala/gorpc,bench_test.go/BenchmarkNetrpcByteSlice,10,10340.0,0.6801834006302335,0.7678916827853138,0.9738878143133533,2.0947450748812417,0.8787572898053798,0.9081644632910489
valyala/gorpc,bench_test.go/BenchmarkNetrpcInt,10,10102.1,0.713233900664453,0.8493283574702217,1.145306421437134,1.367484024643237,0.5632034368345467,0.6503978551986027
