0-39-0;Baseline;bench_test.go/BenchmarkSafe;3952;896;18
0-39-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5011;1280;25
0-39-0;Baseline;bench_test.go/BenchmarkUnsafe;15613;2712;59
0-39-0;Baseline;bench_test.go/BenchmarkAllDWORD;20052;2993;71
0-39-0;Baseline;bench_test.go/BenchmarkAllOctal;21353;3105;71
0-39-0;Baseline;bench_test.go/BenchmarkAllHex;21619;3137;76
0-39-0;Baseline;bench_test.go/BenchmarkAllCombined;18658;2632;62
0-40-0;Baseline;bench_test.go/BenchmarkSafe;3955;896;18
0-40-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5017;1280;25
0-40-0;Baseline;bench_test.go/BenchmarkUnsafe;15665;2712;59
0-40-0;Baseline;bench_test.go/BenchmarkAllDWORD;20072;2993;71
0-40-0;Baseline;bench_test.go/BenchmarkAllOctal;21298;3105;71
0-40-0;Baseline;bench_test.go/BenchmarkAllHex;21483;3137;76
0-40-0;Baseline;bench_test.go/BenchmarkAllCombined;18833;2632;62
0-41-0;Baseline;bench_test.go/BenchmarkSafe;3961;896;18
0-41-0;Baseline;bench_test.go/BenchmarkUsuallySafe;4991;1280;25
0-41-0;Baseline;bench_test.go/BenchmarkUnsafe;15632;2712;59
0-41-0;Baseline;bench_test.go/BenchmarkAllDWORD;20459;2993;71
0-41-0;Baseline;bench_test.go/BenchmarkAllOctal;21329;3105;71
0-41-0;Baseline;bench_test.go/BenchmarkAllHex;21611;3137;76
0-41-0;Baseline;bench_test.go/BenchmarkAllCombined;18670;2632;62
0-42-0;Baseline;bench_test.go/BenchmarkSafe;3949;896;18
0-42-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5001;1280;25
0-42-0;Baseline;bench_test.go/BenchmarkUnsafe;15558;2712;59
0-42-0;Baseline;bench_test.go/BenchmarkAllDWORD;19998;2993;71
0-42-0;Baseline;bench_test.go/BenchmarkAllOctal;21371;3105;71
0-42-0;Baseline;bench_test.go/BenchmarkAllHex;21635;3137;76
0-42-0;Baseline;bench_test.go/BenchmarkAllCombined;18710;2632;62
0-43-0;Baseline;bench_test.go/BenchmarkSafe;3949;896;18
0-43-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5005;1280;25
0-43-0;Baseline;bench_test.go/BenchmarkUnsafe;15571;2712;59
0-43-0;Baseline;bench_test.go/BenchmarkAllDWORD;20089;2993;71
0-43-0;Baseline;bench_test.go/BenchmarkAllOctal;21345;3105;71
0-43-0;Baseline;bench_test.go/BenchmarkAllHex;21602;3137;76
0-43-0;Baseline;bench_test.go/BenchmarkAllCombined;18718;2632;62
0-44-0;Baseline;bench_test.go/BenchmarkSafe;3949;896;18
0-44-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5002;1280;25
0-44-0;Baseline;bench_test.go/BenchmarkUnsafe;15643;2712;59
0-44-0;Baseline;bench_test.go/BenchmarkAllDWORD;20092;2993;71
0-44-0;Baseline;bench_test.go/BenchmarkAllOctal;21280;3105;71
0-44-0;Baseline;bench_test.go/BenchmarkAllHex;21580;3137;76
0-44-0;Baseline;bench_test.go/BenchmarkAllCombined;18719;2632;62
0-45-0;Baseline;bench_test.go/BenchmarkSafe;3953;896;18
0-45-0;Baseline;bench_test.go/BenchmarkUsuallySafe;4994;1280;25
0-45-0;Baseline;bench_test.go/BenchmarkUnsafe;15651;2712;59
0-45-0;Baseline;bench_test.go/BenchmarkAllDWORD;20054;2993;71
0-45-0;Baseline;bench_test.go/BenchmarkAllOctal;21361;3105;71
0-45-0;Baseline;bench_test.go/BenchmarkAllHex;21498;3137;76
0-45-0;Baseline;bench_test.go/BenchmarkAllCombined;18652;2632;62
0-46-0;Baseline;bench_test.go/BenchmarkSafe;3949;896;18
0-46-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5003;1280;25
0-46-0;Baseline;bench_test.go/BenchmarkUnsafe;15595;2712;59
0-46-0;Baseline;bench_test.go/BenchmarkAllDWORD;20173;2993;71
0-46-0;Baseline;bench_test.go/BenchmarkAllOctal;21383;3105;71
0-46-0;Baseline;bench_test.go/BenchmarkAllHex;21547;3137;76
0-46-0;Baseline;bench_test.go/BenchmarkAllCombined;18766;2632;62
0-47-0;Baseline;bench_test.go/BenchmarkSafe;3968;896;18
0-47-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5009;1280;25
0-47-0;Baseline;bench_test.go/BenchmarkUnsafe;15580;2712;59
